flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-12-17,F1244,DL,1060,N121DZ,DEP,ATL,AUS,C,17:11,1031,17:03,1023.0,13.0,1036.0,-8.0,813.0
2024-12-17,F1245,DL,1348,N6708D,DEP,ATL,RIC,A,17:12,1032,17:06,1026.0,17.0,1043.0,-6.0,481.0
2024-12-17,F1246,DL,3170,N318NB,DEP,ATL,MYR,C,17:12,1032,17:05,1025.0,17.0,1042.0,-7.0,317.0
2024-12-17,F1247,AS,355,N538AS,DEP,ATL,SAN,B,17:13,1033,17:16,1036.0,15.0,1051.0,3.0,1892.0
2024-12-17,F1248,DL,3056,N934DZ,DEP,ATL,DAB,C,17:14,1034,17:08,1028.0,12.0,1040.0,-6.0,366.0
2024-12-17,F1249,DL,503,N803DN,DEP,ATL,PDX,B,17:15,1035,17:11,1031.0,11.0,1042.0,-4.0,2172.0
2024-12-17,F1250,9E,5281,N316PQ,DEP,ATL,SGF,A,17:15,1035,17:36,1056.0,17.0,1073.0,21.0,563.0
2024-12-17,F1251,9E,5453,N316PQ,ARR,FAY,ATL,B,17:16,1036,17:04,1024.0,9.0,1015.0,-12.0,331.0
2024-12-17,F1252,DL,3088,N945AT,DEP,ATL,DAY,C,17:19,1039,17:15,1035.0,12.0,1047.0,-4.0,432.0
2024-12-17,F1253,DL,1705,N940AT,ARR,OKC,ATL,D,17:20,1040,16:56,1016.0,7.0,1009.0,-24.0,761.0
2024-12-17,F1254,DL,517,N819DN,DEP,ATL,SFO,C,17:20,1040,17:19,1039.0,16.0,1055.0,-1.0,2139.0
2024-12-17,F1255,9E,5532,N678CA,DEP,ATL,XNA,A,17:21,1041,17:13,1033.0,16.0,1049.0,-8.0,589.0
2024-12-17,F1256,9E,5050,N228PQ,DEP,ATL,SHV,B,17:22,1042,17:20,1040.0,19.0,1059.0,-2.0,551.0
2024-12-17,F1257,DL,1273,N961DZ,ARR,GSP,ATL,B,17:23,1043,17:08,1028.0,6.0,1022.0,-15.0,153.0
2024-12-17,F1258,DL,1594,N676DL,DEP,ATL,TPA,C,17:23,1043,17:25,1045.0,11.0,1056.0,2.0,406.0
2024-12-17,F1259,DL,1579,N688DL,ARR,MIA,ATL,B,17:24,1044,17:01,1021.0,4.0,1017.0,-23.0,594.0
2024-12-17,F1260,9E,4807,N298PQ,ARR,CHA,ATL,B,17:25,1045,17:04,1024.0,6.0,1018.0,-21.0,106.0
2024-12-17,F1261,DL,3109,N548US,DEP,ATL,SRQ,A,17:26,1046,17:22,1042.0,15.0,1057.0,-4.0,444.0
2024-12-17,F1262,UA,2616,N17309,ARR,IAH,ATL,C,17:26,1046,17:20,1040.0,6.0,1034.0,-6.0,689.0
2024-12-17,F1263,DL,2415,N556NW,ARR,PHL,ATL,D,17:27,1047,17:15,1035.0,9.0,1026.0,-12.0,666.0
2024-12-17,F1264,DL,348,N827MH,ARR,PHX,ATL,A,17:27,1047,17:17,1037.0,9.0,1028.0,-10.0,1587.0
2024-12-17,F1265,AA,1248,N987NN,ARR,DFW,ATL,D,17:28,1048,17:41,1061.0,5.0,1056.0,13.0,731.0
2024-12-17,F1266,UA,1478,N825UA,ARR,EWR,ATL,C,17:28,1048,17:24,1044.0,5.0,1039.0,-4.0,746.0
2024-12-17,F1267,F9,2144,N334FR,ARR,MDW,ATL,D,17:29,1049,17:16,1036.0,9.0,1027.0,-13.0,591.0
2024-12-17,F1268,DL,2155,N996AT,ARR,DSM,ATL,B,17:29,1049,17:22,1042.0,10.0,1032.0,-7.0,743.0
2024-12-17,F1269,DL,3119,N825DN,DEP,ATL,CVG,D,17:30,1050,17:34,1054.0,17.0,1071.0,4.0,373.0
2024-12-17,F1270,AS,784,N297AK,ARR,PDX,ATL,B,17:30,1050,17:28,1048.0,21.0,1027.0,-2.0,2172.0
2024-12-17,F1271,OO,3811,N816SK,ARR,CRW,ATL,A,17:30,1050,17:10,1030.0,7.0,1023.0,-20.0,363.0
2024-12-17,F1272,DL,1408,N315DN,ARR,SAT,ATL,C,17:30,1050,18:06,1086.0,5.0,1081.0,36.0,874.0
2024-12-17,F1273,F9,2297,N702FR,ARR,PHL,ATL,D,17:31,1051,17:14,1034.0,16.0,1018.0,-17.0,666.0
2024-12-17,F1274,DL,3132,N550NW,DEP,ATL,MSY,A,17:31,1051,17:27,1047.0,16.0,1063.0,-4.0,425.0
2024-12-17,F1275,OH,5022,N599NN,ARR,CLT,ATL,B,17:32,1052,17:22,1042.0,6.0,1036.0,-10.0,226.0
2024-12-17,F1276,9E,4903,N348PQ,ARR,HPN,ATL,B,17:34,1054,16:57,1017.0,6.0,1011.0,-37.0,780.0
2024-12-17,F1277,UA,215,N36247,DEP,ATL,IAH,B,17:34,1054,17:36,1056.0,26.0,1082.0,2.0,689.0
2024-12-17,F1278,DL,1582,N696DL,ARR,FLL,ATL,C,17:35,1055,17:29,1049.0,9.0,1040.0,-6.0,581.0
2024-12-17,F1279,NK,967,N687NK,DEP,ATL,IAH,C,17:35,1055,17:32,1052.0,22.0,1074.0,-3.0,689.0
2024-12-17,F1280,UA,2242,N845UA,ARR,ORD,ATL,B,17:36,1056,17:22,1042.0,5.0,1037.0,-14.0,606.0
2024-12-17,F1281,DL,1372,N67171,ARR,MCO,ATL,D,17:37,1057,17:24,1044.0,5.0,1039.0,-13.0,404.0
2024-12-17,F1282,DL,719,N339NB,ARR,IAD,ATL,D,17:37,1057,17:20,1040.0,7.0,1033.0,-17.0,534.0
2024-12-17,F1283,DL,974,N109DN,ARR,LGA,ATL,D,17:40,1060,17:14,1034.0,5.0,1029.0,-26.0,762.0
2024-12-17,F1284,DL,743,N899DN,DEP,ATL,SMF,B,17:40,1060,17:39,1059.0,20.0,1079.0,-1.0,2092.0
2024-12-17,F1285,DL,1173,N678DL,DEP,ATL,MKE,D,17:40,1060,17:33,1053.0,20.0,1073.0,-7.0,669.0
2024-12-17,F1286,DL,995,N361DN,ARR,DEN,ATL,A,17:40,1060,17:39,1059.0,8.0,1051.0,-1.0,1199.0
2024-12-17,F1287,9E,5247,N376CA,DEP,ATL,ROA,A,17:40,1060,17:34,1054.0,15.0,1069.0,-6.0,357.0
2024-12-17,F1288,DL,1246,N836DN,ARR,MKE,ATL,C,17:41,1061,17:20,1040.0,5.0,1035.0,-21.0,669.0
2024-12-17,F1289,DL,2017,N936AT,ARR,CLT,ATL,D,17:43,1063,17:25,1045.0,4.0,1041.0,-18.0,226.0
2024-12-17,F1290,DL,1126,N957DZ,DEP,ATL,SDF,D,17:44,1064,17:38,1058.0,19.0,1077.0,-6.0,321.0
2024-12-17,F1291,WN,3360,N8932Q,DEP,ATL,MDW,D,17:45,1065,17:44,1064.0,17.0,1081.0,-1.0,591.0
2024-12-17,F1292,DL,1670,N6711M,DEP,ATL,FLL,D,17:45,1065,17:48,1068.0,14.0,1082.0,3.0,581.0
2024-12-17,F1293,DL,814,N877DN,DEP,ATL,SEA,D,17:45,1065,17:42,1062.0,18.0,1080.0,-3.0,2182.0
2024-12-17,F1294,DL,1720,N541US,ARR,TPA,ATL,A,17:47,1067,17:31,1051.0,5.0,1046.0,-16.0,406.0
2024-12-17,F1295,DL,832,N338DN,DEP,ATL,DCA,D,17:47,1067,17:39,1059.0,13.0,1072.0,-8.0,547.0
2024-12-17,F1296,OO,4060,N161PQ,ARR,SHV,ATL,A,17:47,1067,17:18,1038.0,7.0,1031.0,-29.0,551.0
2024-12-17,F1297,DL,1266,N322DN,ARR,PBI,ATL,D,17:48,1068,17:28,1048.0,5.0,1043.0,-20.0,545.0
2024-12-17,F1298,DL,3063,N966AT,DEP,ATL,GPT,B,17:49,1069,17:46,1066.0,14.0,1080.0,-3.0,352.0
2024-12-17,F1299,DL,3075,N921AT,DEP,ATL,GNV,C,17:50,1070,17:45,1065.0,13.0,1078.0,-5.0,300.0
2024-12-17,F1300,WN,1939,N8859Q,DEP,ATL,MIA,C,17:50,1070,18:00,1080.0,12.0,1092.0,10.0,594.0
2024-12-17,F1301,DL,498,N301DU,ARR,BUR,ATL,D,17:51,1071,17:41,1061.0,6.0,1055.0,-10.0,1941.0
2024-12-17,F1302,DL,3168,N932DZ,ARR,SAV,ATL,D,17:53,1073,17:37,1057.0,5.0,1052.0,-16.0,214.0
2024-12-17,F1303,DL,327,N572DT,ARR,LAX,ATL,A,17:54,1074,17:49,1069.0,8.0,1061.0,-5.0,1947.0
2024-12-17,F1304,DL,3189,N870DN,ARR,CHS,ATL,D,17:54,1074,17:38,1058.0,5.0,1053.0,-16.0,259.0
2024-12-17,F1305,DL,3163,N885DN,ARR,BHM,ATL,D,17:54,1074,17:36,1056.0,5.0,1051.0,-18.0,134.0
2024-12-17,F1306,DL,653,N118DY,DEP,ATL,SLC,C,17:55,1075,17:54,1074.0,15.0,1089.0,-1.0,1590.0
2024-12-17,F1307,DL,1130,N943DZ,DEP,ATL,MCI,C,17:55,1075,17:47,1067.0,16.0,1083.0,-8.0,692.0
2024-12-17,F1308,WN,3689,N8566Z,ARR,MCO,ATL,C,17:55,1075,17:34,1054.0,4.0,1050.0,-21.0,404.0
2024-12-17,F1309,WN,3168,N8542Z,ARR,DCA,ATL,D,17:55,1075,17:43,1063.0,5.0,1058.0,-12.0,547.0
2024-12-17,F1310,9E,5508,N655CA,DEP,ATL,TRI,A,17:57,1077,18:06,1086.0,57.0,1143.0,9.0,227.0
2024-12-17,F1311,DL,1694,N3738B,DEP,ATL,TYS,C,17:59,1079,17:54,1074.0,16.0,1090.0,-5.0,152.0
2024-12-17,F1312,9E,4847,N279PQ,ARR,BTR,ATL,B,17:59,1079,18:36,1116.0,11.0,1105.0,37.0,448.0
2024-12-17,F1313,DL,770,N317DN,DEP,ATL,ONT,A,17:59,1079,17:58,1078.0,14.0,1092.0,-1.0,1900.0
2024-12-17,F1314,DL,1501,N3768,DEP,ATL,CMH,B,18:00,1080,17:53,1073.0,15.0,1088.0,-7.0,447.0
2024-12-17,F1315,DL,2104,N110DX,ARR,AUS,ATL,C,18:00,1080,17:42,1062.0,4.0,1058.0,-18.0,813.0
2024-12-17,F1316,9E,5161,N931XJ,DEP,ATL,MGM,A,18:01,1081,17:59,1079.0,29.0,1108.0,-2.0,147.0
2024-12-17,F1317,9E,5105,N298PQ,DEP,ATL,CRW,A,18:01,1081,17:47,1067.0,20.0,1087.0,-14.0,363.0
2024-12-17,F1318,DL,1490,N959DZ,DEP,ATL,BNA,A,18:01,1081,18:01,1081.0,12.0,1093.0,0.0,214.0
2024-12-17,F1319,OH,5118,N613NN,DEP,ATL,PHL,D,18:02,1082,17:51,1071.0,15.0,1086.0,-11.0,666.0
2024-12-17,F1320,DL,1437,N665DN,ARR,RIC,ATL,D,18:04,1084,17:44,1064.0,5.0,1059.0,-20.0,481.0
2024-12-17,F1321,DL,1097,N933DZ,DEP,ATL,RDU,A,18:04,1084,18:00,1080.0,14.0,1094.0,-4.0,356.0
2024-12-17,F1322,DL,2750,N962DZ,DEP,ATL,CLE,C,18:04,1084,17:59,1079.0,15.0,1094.0,-5.0,554.0
2024-12-17,F1323,WN,2105,N8892S,ARR,JAN,ATL,C,18:05,1085,17:53,1073.0,4.0,1069.0,-12.0,341.0
2024-12-17,F1324,WN,3858,N8558Z,ARR,RSW,ATL,D,18:05,1085,23:11,1391.0,6.0,1385.0,,515.0
2024-12-17,F1325,DL,3161,N974AT,DEP,ATL,CLT,A,18:09,1089,18:06,1086.0,29.0,1115.0,-3.0,226.0
2024-12-17,F1326,DL,1572,N396DN,ARR,IAH,ATL,D,18:09,1089,17:52,1072.0,5.0,1067.0,-17.0,689.0
2024-12-17,F1327,WN,1086,N228WN,ARR,SRQ,ATL,D,18:10,1090,18:23,1103.0,10.0,1093.0,13.0,444.0
2024-12-17,F1328,WN,264,N8539V,ARR,BWI,ATL,D,18:10,1090,17:54,1074.0,6.0,1068.0,-16.0,577.0
2024-12-17,F1329,WN,1573,N236WN,ARR,MCI,ATL,C,18:10,1090,17:57,1077.0,7.0,1070.0,-13.0,692.0
2024-12-17,F1330,DL,2331,N667DN,DEP,ATL,JAX,B,18:10,1090,18:02,1082.0,14.0,1096.0,-8.0,270.0
2024-12-17,F1331,DL,3157,N549US,ARR,MSY,ATL,A,18:11,1091,17:48,1068.0,4.0,1064.0,-23.0,425.0
2024-12-17,F1332,DL,3179,N942DZ,DEP,ATL,CHS,A,18:11,1091,18:13,1093.0,13.0,1106.0,2.0,259.0
2024-12-17,F1333,DL,826,N704X,DEP,ATL,SNA,D,18:13,1093,18:07,1087.0,16.0,1103.0,-6.0,1919.0
2024-12-17,F1334,DL,1020,N331DN,ARR,DCA,ATL,D,18:14,1094,18:11,1091.0,6.0,1085.0,-3.0,547.0
2024-12-17,F1335,WN,3836,N431WN,ARR,CMH,ATL,C,18:15,1095,17:58,1078.0,6.0,1072.0,-17.0,447.0
2024-12-17,F1336,DL,2035,N683DA,DEP,ATL,MCO,D,18:15,1095,18:08,1088.0,24.0,1112.0,-7.0,404.0
2024-12-17,F1337,OO,4035,N161PQ,DEP,ATL,AGS,A,18:16,1096,18:23,1103.0,28.0,1131.0,7.0,143.0
2024-12-17,F1338,9E,5377,N181PQ,ARR,DHN,ATL,A,18:17,1097,17:47,1067.0,5.0,1062.0,-30.0,170.0
2024-12-17,F1339,OH,5143,N599NN,DEP,ATL,CLT,D,18:18,1098,18:07,1087.0,32.0,1119.0,-11.0,226.0
2024-12-17,F1340,F9,3851,N391FR,ARR,BUF,ATL,A,18:19,1099,17:51,1071.0,9.0,1062.0,-28.0,712.0
2024-12-17,F1341,WN,1196,N8908Q,ARR,DAL,ATL,C,18:20,1100,18:16,1096.0,8.0,1088.0,-4.0,721.0
2024-12-17,F1342,DL,2893,N105DX,DEP,ATL,SAT,B,18:20,1100,18:30,1110.0,13.0,1123.0,10.0,874.0
2024-12-17,F1343,WN,310,N8680C,ARR,IND,ATL,D,18:20,1100,18:14,1094.0,5.0,1089.0,-6.0,432.0
2024-12-17,F1344,WN,1123,N8861Q,ARR,DEN,ATL,C,18:20,1100,18:56,1136.0,5.0,1131.0,36.0,1199.0
2024-12-17,F1345,DL,1478,N915DU,DEP,ATL,DTW,D,18:20,1100,18:15,1095.0,15.0,1110.0,-5.0,594.0
2024-12-17,F1346,DL,1125,N977AT,ARR,OMA,ATL,D,18:20,1100,17:59,1079.0,6.0,1073.0,-21.0,821.0
2024-12-17,F1347,WN,3272,N8543Z,ARR,MDW,ATL,C,18:20,1100,18:07,1087.0,7.0,1080.0,-13.0,591.0
2024-12-17,F1348,WN,2722,N8916Q,ARR,HOU,ATL,C,18:20,1100,18:13,1093.0,5.0,1088.0,-7.0,696.0
2024-12-17,F1349,DL,947,N812NW,ARR,LAS,ATL,D,18:21,1101,18:15,1095.0,10.0,1085.0,-6.0,1747.0
2024-12-17,F1350,AA,1248,N987NN,DEP,ATL,DFW,D,18:23,1103,18:31,1111.0,22.0,1133.0,8.0,731.0
2024-12-17,F1351,DL,1353,N931DQ,ARR,PIT,ATL,B,18:23,1103,18:04,1084.0,9.0,1075.0,-19.0,526.0
2024-12-17,F1352,UA,1697,N825UA,DEP,ATL,EWR,C,18:24,1104,18:28,1108.0,24.0,1132.0,4.0,746.0
2024-12-17,F1353,DL,1516,N811DZ,ARR,CVG,ATL,A,18:24,1104,18:20,1100.0,6.0,1094.0,-4.0,373.0
2024-12-17,F1354,F9,3097,N334FR,DEP,ATL,DFW,D,18:24,1104,18:35,1115.0,17.0,1132.0,11.0,731.0
2024-12-17,F1355,B6,1097,N3085J,ARR,BOS,ATL,B,18:24,1104,18:18,1098.0,7.0,1091.0,-6.0,946.0
2024-12-17,F1356,DL,725,N397DN,ARR,SAN,ATL,A,18:25,1105,18:21,1101.0,5.0,1096.0,-4.0,1892.0
2024-12-17,F1357,DL,1359,N905DN,DEP,ATL,PIT,C,18:25,1105,18:23,1103.0,17.0,1120.0,-2.0,526.0
2024-12-17,F1358,DL,3095,N812DN,DEP,ATL,GSP,D,18:26,1106,18:22,1102.0,16.0,1118.0,-4.0,153.0
2024-12-17,F1359,OO,3965,N712SK,ARR,ABY,ATL,A,18:27,1107,17:58,1078.0,5.0,1073.0,-29.0,145.0
2024-12-17,F1360,DL,2322,N937DZ,ARR,EWR,ATL,C,18:28,1108,18:19,1099.0,7.0,1092.0,-9.0,746.0
2024-12-17,F1361,DL,1159,N699DL,ARR,MCI,ATL,C,18:28,1108,18:08,1088.0,6.0,1082.0,-20.0,692.0
2024-12-17,F1362,9E,4822,N314PQ,ARR,ILM,ATL,B,18:29,1109,18:07,1087.0,7.0,1080.0,-22.0,377.0
2024-12-17,F1363,9E,5503,N903XJ,ARR,XNA,ATL,A,18:29,1109,18:14,1094.0,11.0,1083.0,-15.0,589.0
2024-12-17,F1364,DL,2696,N940AT,DEP,ATL,CAE,C,18:29,1109,18:28,1108.0,15.0,1123.0,-1.0,192.0
2024-12-17,F1365,DL,2176,N808DN,DEP,ATL,SAV,C,18:30,1110,18:25,1105.0,18.0,1123.0,-5.0,214.0
2024-12-17,F1366,DL,434,N110DX,DEP,ATL,LGA,B,18:30,1110,18:53,1133.0,21.0,1154.0,23.0,762.0
2024-12-17,F1367,DL,3120,N556NW,DEP,ATL,IND,A,18:30,1110,18:25,1105.0,13.0,1118.0,-5.0,432.0
2024-12-17,F1368,AS,737,N297AK,DEP,ATL,PDX,B,18:30,1110,18:21,1101.0,15.0,1116.0,-9.0,2172.0
2024-12-17,F1369,DL,2370,N3733Z,DEP,ATL,TLH,B,18:30,1110,18:24,1104.0,15.0,1119.0,-6.0,223.0
2024-12-17,F1370,DL,2654,N807DN,DEP,ATL,MSP,C,18:30,1110,18:35,1115.0,13.0,1128.0,5.0,907.0
2024-12-17,F1371,DL,1882,N178DN,ARR,SJU,ATL,D,18:31,1111,18:52,1132.0,9.0,1123.0,21.0,1547.0
2024-12-17,F1372,DL,2939,N961DZ,DEP,ATL,MEM,C,18:31,1111,18:27,1107.0,17.0,1124.0,-4.0,332.0
2024-12-17,F1373,9E,5389,N340CA,ARR,BMI,ATL,B,18:34,1114,18:11,1091.0,7.0,1084.0,-23.0,533.0
2024-12-17,F1374,DL,1284,N341DN,DEP,ATL,IAH,A,18:35,1115,19:29,1169.0,18.0,1187.0,54.0,689.0
2024-12-17,F1375,WN,3788,N570WN,ARR,MIA,ATL,C,18:35,1115,18:11,1091.0,8.0,1083.0,-24.0,594.0
2024-12-17,F1376,DL,500,N315DN,DEP,ATL,LAX,C,18:35,1115,19:12,1152.0,19.0,1171.0,37.0,1947.0
2024-12-17,F1377,F9,4602,N702FR,DEP,ATL,EWR,D,18:36,1116,18:26,1106.0,28.0,1134.0,-10.0,746.0
2024-12-17,F1378,DL,2636,N684DA,ARR,MCO,ATL,C,18:37,1117,18:59,1139.0,9.0,1130.0,22.0,404.0
2024-12-17,F1379,UA,2131,N802UA,ARR,DEN,ATL,C,18:37,1117,18:19,1099.0,6.0,1093.0,-18.0,1199.0
2024-12-17,F1380,DL,2170,N1605,ARR,JFK,ATL,A,18:37,1117,18:48,1128.0,5.0,1123.0,11.0,760.0
2024-12-17,F1381,DL,1006,N392DA,ARR,COS,ATL,A,18:38,1118,18:23,1103.0,6.0,1097.0,-15.0,1184.0
2024-12-17,F1382,DL,3133,N926AT,ARR,GNV,ATL,D,18:38,1118,19:03,1143.0,8.0,1135.0,25.0,300.0
2024-12-17,F1383,DL,2799,N823DX,ARR,BWI,ATL,A,18:39,1119,18:25,1105.0,5.0,1100.0,-14.0,577.0
2024-12-17,F1384,DL,1467,N356DN,ARR,DTW,ATL,B,18:39,1119,18:12,1092.0,5.0,1087.0,-27.0,594.0
2024-12-17,F1385,DL,2815,N339NB,DEP,ATL,EYW,D,18:40,1120,18:37,1117.0,18.0,1135.0,-3.0,646.0
2024-12-17,F1386,DL,3059,N955DZ,DEP,ATL,PNS,B,18:40,1120,18:37,1117.0,19.0,1136.0,-3.0,271.0
2024-12-17,F1387,DL,300,N374DX,DEP,ATL,BOS,B,18:41,1121,19:07,1147.0,14.0,1161.0,26.0,946.0
2024-12-17,F1388,DL,969,N380DN,ARR,LGA,ATL,C,18:42,1122,18:27,1107.0,11.0,1096.0,-15.0,762.0
2024-12-17,F1389,UA,1259,N17309,DEP,ATL,SFO,C,18:42,1122,18:43,1123.0,21.0,1144.0,1.0,2139.0
2024-12-17,F1390,F9,4025,N235FR,ARR,MCO,ATL,D,18:43,1123,20:00,1200.0,30.0,1170.0,77.0,404.0
2024-12-17,F1391,DL,1477,N872DN,ARR,ORD,ATL,C,18:43,1123,18:17,1097.0,5.0,1092.0,-26.0,606.0
2024-12-17,F1392,DL,1002,N816DN,ARR,ELP,ATL,C,18:43,1123,18:47,1127.0,6.0,1121.0,4.0,1282.0
2024-12-17,F1393,DL,1950,N555NW,ARR,STT,ATL,D,18:44,1124,18:43,1123.0,7.0,1116.0,-1.0,1599.0
2024-12-17,F1394,DL,3027,N899AT,ARR,LIT,ATL,A,18:44,1124,18:19,1099.0,4.0,1095.0,-25.0,453.0
2024-12-17,F1395,DL,2512,N305DN,ARR,RDU,ATL,C,18:44,1124,18:15,1095.0,6.0,1089.0,-29.0,356.0
2024-12-17,F1396,DL,672,N102DN,ARR,PHX,ATL,A,18:44,1124,18:30,1110.0,7.0,1103.0,-14.0,1587.0
2024-12-17,F1397,DL,963,N334DN,ARR,BOS,ATL,B,18:45,1125,18:24,1104.0,6.0,1098.0,-21.0,946.0
2024-12-17,F1398,9E,5374,N691CA,ARR,CSG,ATL,B,18:45,1125,18:17,1097.0,9.0,1088.0,-28.0,83.0
2024-12-17,F1399,DL,997,N705TW,ARR,SNA,ATL,C,18:45,1125,18:33,1113.0,6.0,1107.0,-12.0,1919.0
2024-12-17,F1400,DL,746,N109DN,DEP,ATL,DEN,B,18:45,1125,18:37,1117.0,12.0,1129.0,-8.0,1199.0
2024-12-17,F1401,WN,1340,N7869A,DEP,ATL,STL,C,18:45,1125,18:41,1121.0,13.0,1134.0,-4.0,484.0
2024-12-17,F1402,DL,1036,N341DN,ARR,MSP,ATL,A,18:45,1125,18:26,1106.0,6.0,1100.0,-19.0,907.0
2024-12-17,F1403,9E,5278,N367CA,ARR,VLD,ATL,B,18:45,1125,18:19,1099.0,7.0,1092.0,-26.0,208.0
2024-12-17,F1404,DL,3142,N963DZ,ARR,BNA,ATL,D,18:45,1125,18:32,1112.0,4.0,1108.0,-13.0,214.0
2024-12-17,F1405,DL,1457,N543US,DEP,ATL,TPA,C,18:45,1125,18:46,1126.0,16.0,1142.0,1.0,406.0
2024-12-17,F1406,DL,2879,N923DZ,DEP,ATL,ORD,C,18:45,1125,18:34,1114.0,17.0,1131.0,-11.0,606.0
2024-12-17,F1407,DL,1346,N67171,DEP,ATL,ORF,A,18:46,1126,18:41,1121.0,18.0,1139.0,-5.0,516.0
2024-12-17,F1408,DL,495,N892DN,DEP,ATL,SFO,D,18:48,1128,18:43,1123.0,13.0,1136.0,-5.0,2139.0
2024-12-17,F1409,DL,838,N350DN,ARR,PBI,ATL,D,18:50,1130,18:31,1111.0,7.0,1104.0,-19.0,545.0
2024-12-17,F1410,DL,2498,N891DN,DEP,ATL,EWR,B,18:50,1130,18:48,1128.0,15.0,1143.0,-2.0,746.0
2024-12-17,F1411,DL,325,N361DN,DEP,ATL,DCA,C,18:50,1130,18:38,1118.0,23.0,1141.0,-12.0,547.0
2024-12-17,F1412,F9,4347,N640FR,ARR,LGA,ATL,A,18:51,1131,18:47,1127.0,17.0,1110.0,-4.0,762.0
2024-12-17,F1413,DL,952,N949DZ,ARR,MEM,ATL,A,18:51,1131,18:23,1103.0,4.0,1099.0,-28.0,332.0
2024-12-17,F1414,DL,3134,N956DZ,ARR,IND,ATL,C,18:52,1132,18:37,1117.0,4.0,1113.0,-15.0,432.0
2024-12-17,F1415,DL,1323,N822DX,ARR,MIA,ATL,A,18:52,1132,18:31,1111.0,4.0,1107.0,-21.0,594.0
2024-12-17,F1416,DL,2539,N965AT,ARR,GSO,ATL,C,18:53,1133,18:29,1109.0,6.0,1103.0,-24.0,306.0
2024-12-17,F1417,AA,1237,N315SD,ARR,MIA,ATL,D,18:53,1133,18:31,1111.0,6.0,1105.0,-22.0,594.0
2024-12-17,F1418,DL,759,N660DL,ARR,TPA,ATL,D,18:54,1134,18:39,1119.0,4.0,1115.0,-15.0,406.0
2024-12-17,F1419,DL,711,N322DN,DEP,ATL,LAS,B,18:55,1135,18:47,1127.0,15.0,1142.0,-8.0,1747.0
2024-12-17,F1420,DL,31,N323DN,DEP,ATL,DFW,D,18:55,1135,18:58,1138.0,12.0,1150.0,3.0,731.0
2024-12-17,F1421,DL,2091,N941DZ,ARR,CLE,ATL,D,18:56,1136,18:28,1108.0,7.0,1101.0,-28.0,554.0
2024-12-17,F1422,DL,3115,N698DL,ARR,SRQ,ATL,D,18:57,1137,18:44,1124.0,5.0,1119.0,-13.0,444.0
2024-12-17,F1423,DL,1686,N932DZ,DEP,ATL,ECP,A,18:58,1138,19:20,1160.0,13.0,1173.0,22.0,240.0
2024-12-17,F1424,DL,1074,N948DZ,ARR,GRR,ATL,D,18:58,1138,18:26,1106.0,4.0,1102.0,-32.0,640.0
2024-12-17,F1425,DL,2378,N885DN,DEP,ATL,JFK,A,18:59,1139,18:52,1132.0,13.0,1145.0,-7.0,760.0
2024-12-17,F1426,DL,2251,N696DL,DEP,ATL,PHL,D,18:59,1139,18:56,1136.0,16.0,1152.0,-3.0,666.0
2024-12-17,F1427,DL,1736,N836DN,DEP,ATL,RSW,C,18:59,1139,18:55,1135.0,17.0,1152.0,-4.0,515.0
2024-12-17,F1428,DL,1861,N870DN,DEP,ATL,SJU,D,18:59,1139,18:58,1138.0,20.0,1158.0,-1.0,1547.0
2024-12-17,F1429,WN,1760,N8566Z,DEP,ATL,LAS,D,19:00,1140,18:56,1136.0,12.0,1148.0,-4.0,1747.0
2024-12-17,F1430,DL,1413,N689DL,ARR,FLL,ATL,B,19:00,1140,18:35,1115.0,7.0,1108.0,-25.0,581.0
2024-12-17,F1431,WN,3780,N8892S,DEP,ATL,TPA,D,19:00,1140,18:58,1138.0,15.0,1153.0,-2.0,406.0
2024-12-17,F1432,WN,1475,N8542Z,DEP,ATL,MCO,D,19:00,1140,19:00,1140.0,15.0,1155.0,0.0,404.0
2024-12-17,F1433,DL,2720,N6713Y,ARR,JAX,ATL,B,19:00,1140,18:50,1130.0,9.0,1121.0,-10.0,270.0
2024-12-17,F1434,DL,2248,N871DN,DEP,ATL,CVG,B,19:00,1140,18:59,1139.0,16.0,1155.0,-1.0,373.0
2024-12-17,F1435,DL,2832,N960AT,ARR,TLH,ATL,A,19:03,1143,18:43,1123.0,5.0,1118.0,-20.0,223.0
2024-12-17,F1436,DL,2427,N120DN,ARR,PHL,ATL,D,19:04,1144,18:41,1121.0,7.0,1114.0,-23.0,666.0
2024-12-17,F1437,DL,2037,N996AT,DEP,ATL,AVL,B,19:05,1145,18:58,1138.0,14.0,1152.0,-7.0,164.0
2024-12-17,F1438,WN,4746,N8539V,DEP,ATL,FLL,D,19:05,1145,19:03,1143.0,14.0,1157.0,-2.0,581.0
2024-12-17,F1439,DL,888,N572DT,DEP,ATL,PDX,C,19:05,1145,19:04,1144.0,14.0,1158.0,-1.0,2172.0
2024-12-17,F1440,UA,2145,N845UA,DEP,ATL,ORD,C,19:05,1145,18:57,1137.0,12.0,1149.0,-8.0,606.0
2024-12-17,F1441,WN,6596,N8529Z,ARR,LAS,ATL,D,19:05,1145,22:06,1326.0,8.0,1318.0,181.0,1747.0
