flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2025-04-01,F1251,DL,2720,N722TW,ARR,JAX,ATL,D,18:49,1129,18:31,1111.0,6.0,1105.0,-18.0,270.0
2025-04-01,F1252,DL,638,N122DN,ARR,BOS,ATL,A,18:51,1131,18:52,1132.0,8.0,1124.0,1.0,946.0
2025-04-01,F1253,NK,511,N686NK,DEP,ATL,DTW,C,18:51,1131,21:21,1281.0,20.0,1301.0,150.0,594.0
2025-04-01,F1254,UA,1046,N820UA,DEP,ATL,ORD,C,18:52,1132,18:48,1128.0,15.0,1143.0,-4.0,606.0
2025-04-01,F1255,DL,1412,N953AT,ARR,ILM,ATL,D,18:52,1132,18:41,1121.0,6.0,1115.0,-11.0,377.0
2025-04-01,F1256,DL,1323,N6702,ARR,MIA,ATL,D,18:53,1133,19:06,1146.0,6.0,1140.0,13.0,594.0
2025-04-01,F1257,DL,1150,N673DL,ARR,MCO,ATL,D,18:53,1133,18:37,1117.0,5.0,1112.0,-16.0,404.0
2025-04-01,F1258,DL,838,N316DN,ARR,PBI,ATL,C,18:54,1134,19:00,1140.0,8.0,1132.0,6.0,545.0
2025-04-01,F1259,OO,3965,N804SK,ARR,ABY,ATL,A,18:54,1134,18:33,1113.0,9.0,1104.0,-21.0,145.0
2025-04-01,F1260,DL,1079,N301DV,DEP,ATL,BDL,C,18:55,1135,18:48,1128.0,17.0,1145.0,-7.0,859.0
2025-04-01,F1261,DL,325,N379DN,DEP,ATL,DCA,C,18:55,1135,19:08,1148.0,36.0,1184.0,13.0,547.0
2025-04-01,F1262,OO,3872,N738SK,ARR,ASE,ATL,B,18:55,1135,,,,,,1304.0
2025-04-01,F1263,DL,1263,N696DL,DEP,ATL,RIC,D,18:55,1135,19:31,1171.0,14.0,1185.0,36.0,481.0
2025-04-01,F1264,WN,801,N8803L,ARR,DAL,ATL,D,18:55,1135,19:05,1145.0,7.0,1138.0,10.0,721.0
2025-04-01,F1265,UA,583,N804UA,ARR,EWR,ATL,B,18:56,1136,18:31,1111.0,6.0,1105.0,-25.0,746.0
2025-04-01,F1266,DL,2350,N945DZ,ARR,TLH,ATL,D,18:57,1137,18:54,1134.0,6.0,1128.0,-3.0,223.0
2025-04-01,F1267,DL,937,N919DU,ARR,TUS,ATL,C,18:59,1139,19:13,1153.0,5.0,1148.0,14.0,1541.0
2025-04-01,F1268,DL,775,N308DN,DEP,ATL,CLE,D,18:59,1139,19:25,1165.0,14.0,1179.0,26.0,554.0
2025-04-01,F1269,DL,2984,N870DN,DEP,ATL,ORF,D,18:59,1139,18:56,1136.0,15.0,1151.0,-3.0,516.0
2025-04-01,F1270,DL,1660,N943DZ,DEP,ATL,MCI,D,18:59,1139,18:49,1129.0,14.0,1143.0,-10.0,692.0
2025-04-01,F1271,DL,1329,N690DL,DEP,ATL,PHL,A,18:59,1139,19:03,1143.0,13.0,1156.0,4.0,666.0
2025-04-01,F1272,DL,2170,N180DN,ARR,JFK,ATL,A,19:00,1140,18:33,1113.0,6.0,1107.0,-27.0,760.0
2025-04-01,F1273,DL,3083,N603AT,ARR,VPS,ATL,C,19:02,1142,18:37,1117.0,6.0,1111.0,-25.0,250.0
2025-04-01,F1274,DL,1036,N808DN,ARR,MSP,ATL,A,19:03,1143,19:07,1147.0,6.0,1141.0,4.0,907.0
2025-04-01,F1275,DL,1413,N819DX,ARR,FLL,ATL,D,19:03,1143,18:58,1138.0,4.0,1134.0,-5.0,581.0
2025-04-01,F1276,DL,1183,N993AT,ARR,DAL,ATL,D,19:03,1143,18:49,1129.0,7.0,1122.0,-14.0,721.0
2025-04-01,F1277,DL,2944,N983AT,DEP,ATL,CAE,D,19:05,1145,18:58,1138.0,14.0,1152.0,-7.0,192.0
2025-04-01,F1278,DL,2707,N3738B,DEP,ATL,OMA,A,19:05,1145,18:57,1137.0,12.0,1149.0,-8.0,821.0
2025-04-01,F1279,DL,3010,N993AT,DEP,ATL,GSP,A,19:05,1145,19:36,1176.0,17.0,1193.0,31.0,153.0
2025-04-01,F1280,DL,1278,N711ZX,ARR,SNA,ATL,D,19:07,1147,19:59,1199.0,9.0,1190.0,52.0,1919.0
2025-04-01,F1281,DL,2370,N926AT,DEP,ATL,TLH,B,19:10,1150,19:50,1190.0,15.0,1205.0,40.0,223.0
2025-04-01,F1282,DL,1359,N545US,DEP,ATL,PIT,B,19:10,1150,19:04,1144.0,15.0,1159.0,-6.0,526.0
2025-04-01,F1283,DL,2001,N608AT,DEP,ATL,MEM,A,19:10,1150,19:06,1146.0,14.0,1160.0,-4.0,332.0
2025-04-01,F1284,WN,3541,N231WN,ARR,MCO,ATL,D,19:10,1150,18:52,1132.0,5.0,1127.0,-18.0,404.0
2025-04-01,F1285,DL,2545,N938DZ,ARR,CLE,ATL,D,19:10,1150,18:55,1135.0,5.0,1130.0,-15.0,554.0
2025-04-01,F1286,UA,1259,N76288,DEP,ATL,SFO,B,19:10,1150,19:00,1140.0,16.0,1156.0,-10.0,2139.0
2025-04-01,F1287,DL,1700,N672DL,ARR,MEM,ATL,A,19:11,1151,19:20,1160.0,6.0,1154.0,9.0,332.0
2025-04-01,F1288,DL,1695,N326US,ARR,IAD,ATL,D,19:12,1152,19:06,1146.0,6.0,1140.0,-6.0,534.0
2025-04-01,F1289,DL,3063,N996AT,ARR,GPT,ATL,B,19:13,1153,18:51,1131.0,5.0,1126.0,-22.0,352.0
2025-04-01,F1290,DL,1074,N944DZ,ARR,GRR,ATL,A,19:14,1154,18:47,1127.0,6.0,1121.0,-27.0,640.0
2025-04-01,F1291,WN,793,N7858A,DEP,ATL,JAX,D,19:15,1155,19:13,1153.0,12.0,1165.0,-2.0,270.0
2025-04-01,F1292,DL,1457,N692DL,DEP,ATL,TPA,B,19:15,1155,20:07,1207.0,20.0,1227.0,52.0,406.0
2025-04-01,F1293,WN,1368,N8646B,DEP,ATL,FLL,C,19:15,1155,19:10,1150.0,11.0,1161.0,-5.0,581.0
2025-04-01,F1294,WN,892,N945WN,DEP,ATL,MSY,D,19:15,1155,19:42,1182.0,11.0,1193.0,27.0,425.0
2025-04-01,F1295,WN,946,N8704Q,DEP,ATL,TPA,C,19:15,1155,19:35,1175.0,19.0,1194.0,20.0,406.0
2025-04-01,F1296,WN,2062,N8899H,DEP,ATL,SRQ,D,19:15,1155,19:17,1157.0,12.0,1169.0,2.0,444.0
2025-04-01,F1297,WN,2555,N8940Q,DEP,ATL,MCO,C,19:15,1155,19:20,1160.0,17.0,1177.0,5.0,404.0
2025-04-01,F1298,MQ,4192,N290NN,ARR,ORD,ATL,A,19:16,1156,19:04,1144.0,6.0,1138.0,-12.0,606.0
2025-04-01,F1299,DL,1883,N6711M,ARR,STT,ATL,A,19:17,1157,18:41,1121.0,4.0,1117.0,-36.0,1599.0
2025-04-01,F1300,OH,5158,N533AE,ARR,DCA,ATL,C,19:18,1158,20:01,1201.0,6.0,1195.0,43.0,547.0
2025-04-01,F1301,AS,497,N469AS,DEP,ATL,SEA,B,19:18,1158,19:49,1189.0,16.0,1205.0,31.0,2182.0
2025-04-01,F1302,NK,679,N702NK,DEP,ATL,FLL,C,19:19,1159,19:52,1192.0,22.0,1214.0,33.0,581.0
2025-04-01,F1303,DL,3133,N963AT,ARR,GNV,ATL,C,19:20,1160,19:14,1154.0,5.0,1149.0,-6.0,300.0
2025-04-01,F1304,DL,1736,N665DN,DEP,ATL,RSW,D,19:20,1160,20:04,1204.0,26.0,1230.0,44.0,515.0
2025-04-01,F1305,DL,561,N3761R,DEP,ATL,FAT,A,19:20,1160,19:17,1157.0,20.0,1177.0,-3.0,1997.0
2025-04-01,F1306,OO,3857,N712SK,ARR,CRW,ATL,B,19:20,1160,19:04,1144.0,8.0,1136.0,-16.0,363.0
2025-04-01,F1307,OO,4109,N804SK,DEP,ATL,SBN,B,19:20,1160,19:19,1159.0,17.0,1176.0,-1.0,566.0
2025-04-01,F1308,F9,2723,N343FR,ARR,TPA,ATL,D,19:21,1161,23:00,1380.0,23.0,1357.0,219.0,406.0
2025-04-01,F1309,DL,1556,N175DN,ARR,SFO,ATL,D,19:23,1163,19:12,1152.0,8.0,1144.0,-11.0,2139.0
2025-04-01,F1310,DL,759,N706TW,ARR,TPA,ATL,D,19:24,1164,19:10,1150.0,7.0,1143.0,-14.0,406.0
2025-04-01,F1311,DL,3139,N934AT,DEP,ATL,CLT,C,19:25,1165,19:50,1190.0,16.0,1206.0,25.0,226.0
2025-04-01,F1312,WN,2564,N8575Z,ARR,LGA,ATL,C,19:25,1165,18:57,1137.0,5.0,1132.0,-28.0,762.0
2025-04-01,F1313,DL,1516,N831DN,ARR,CVG,ATL,D,19:27,1167,19:04,1144.0,7.0,1137.0,-23.0,373.0
2025-04-01,F1314,F9,3215,N389FR,DEP,ATL,LAX,A,19:29,1169,20:20,1220.0,18.0,1238.0,51.0,1947.0
2025-04-01,F1315,DL,3143,N981AT,ARR,LEX,ATL,A,19:29,1169,19:00,1140.0,6.0,1134.0,-29.0,304.0
2025-04-01,F1316,DL,2881,N669DN,DEP,ATL,MCO,B,19:30,1170,19:29,1169.0,20.0,1189.0,-1.0,404.0
2025-04-01,F1317,DL,391,N658DL,DEP,ATL,RNO,A,19:30,1170,19:27,1167.0,14.0,1181.0,-3.0,1993.0
2025-04-01,F1318,DL,3189,N961DZ,ARR,CHS,ATL,C,19:30,1170,19:12,1152.0,4.0,1148.0,-18.0,259.0
2025-04-01,F1319,DL,1170,N354DN,DEP,ATL,AUS,C,19:30,1170,19:44,1184.0,16.0,1200.0,14.0,813.0
2025-04-01,F1320,DL,691,N809DN,DEP,ATL,PDX,D,19:30,1170,19:28,1168.0,15.0,1183.0,-2.0,2172.0
2025-04-01,F1321,DL,468,N331DN,DEP,ATL,LGA,C,19:30,1170,19:48,1188.0,14.0,1202.0,18.0,762.0
2025-04-01,F1322,DL,2784,N896DN,DEP,ATL,OKC,C,19:30,1170,20:08,1208.0,11.0,1219.0,38.0,761.0
2025-04-01,F1323,AA,2403,N808AW,ARR,DFW,ATL,D,19:33,1173,22:02,1322.0,9.0,1313.0,149.0,731.0
2025-04-01,F1324,UA,2634,N431UA,DEP,ATL,IAD,B,19:33,1173,19:27,1167.0,22.0,1189.0,-6.0,534.0
2025-04-01,F1325,DL,757,N104DN,DEP,ATL,PHX,B,19:35,1175,19:34,1174.0,14.0,1188.0,-1.0,1587.0
2025-04-01,F1326,DL,2833,N830DN,DEP,ATL,STL,D,19:35,1175,19:40,1180.0,17.0,1197.0,5.0,484.0
2025-04-01,F1327,DL,31,N347DN,DEP,ATL,DFW,A,19:35,1175,19:43,1183.0,16.0,1199.0,8.0,731.0
2025-04-01,F1328,DL,968,N303DN,ARR,LGA,ATL,C,19:36,1176,19:10,1150.0,8.0,1142.0,-26.0,762.0
2025-04-01,F1329,DL,2494,N962DZ,DEP,ATL,ECP,A,19:36,1176,19:31,1171.0,21.0,1192.0,-5.0,240.0
2025-04-01,F1330,NK,211,N917NK,ARR,MCO,ATL,A,19:37,1177,20:13,1213.0,14.0,1199.0,36.0,404.0
2025-04-01,F1331,DL,945,N369DN,ARR,LAS,ATL,B,19:40,1180,19:30,1170.0,4.0,1166.0,-10.0,1747.0
2025-04-01,F1332,DL,3134,N963DZ,ARR,IND,ATL,A,19:40,1180,19:16,1156.0,5.0,1151.0,-24.0,432.0
2025-04-01,F1333,DL,906,N582NW,ARR,SLC,ATL,D,19:40,1180,19:27,1167.0,5.0,1162.0,-13.0,1590.0
2025-04-01,F1334,DL,1518,N959DZ,DEP,ATL,RDU,A,19:41,1181,19:37,1177.0,18.0,1195.0,-4.0,356.0
2025-04-01,F1335,NK,449,N624NK,ARR,LAX,ATL,A,19:43,1183,20:10,1210.0,43.0,1167.0,27.0,1947.0
2025-04-01,F1336,UA,1286,N27239,ARR,IAD,ATL,C,19:44,1184,19:17,1157.0,7.0,1150.0,-27.0,534.0
2025-04-01,F1337,F9,2400,N339FR,ARR,IAH,ATL,D,19:44,1184,20:08,1208.0,56.0,1152.0,24.0,689.0
2025-04-01,F1338,DL,2600,N942DZ,ARR,RDU,ATL,A,19:44,1184,19:23,1163.0,5.0,1158.0,-21.0,356.0
2025-04-01,F1339,DL,1057,N388DA,DEP,ATL,SRQ,A,19:45,1185,20:00,1200.0,21.0,1221.0,15.0,444.0
2025-04-01,F1340,WN,3541,N231WN,DEP,ATL,STL,D,19:45,1185,19:41,1181.0,13.0,1194.0,-4.0,484.0
2025-04-01,F1341,DL,1606,N124DX,DEP,ATL,PBI,A,19:45,1185,19:59,1199.0,11.0,1210.0,14.0,545.0
2025-04-01,F1342,DL,3101,N994AT,ARR,AVL,ATL,B,19:45,1185,19:18,1158.0,5.0,1153.0,-27.0,164.0
2025-04-01,F1343,DL,1588,N6706Q,DEP,ATL,MIA,A,19:45,1185,19:48,1188.0,25.0,1213.0,3.0,594.0
2025-04-01,F1344,DL,904,N802DN,ARR,SMF,ATL,C,19:45,1185,20:24,1224.0,21.0,1203.0,39.0,2092.0
2025-04-01,F1345,DL,472,N826DN,DEP,ATL,SEA,C,19:45,1185,20:06,1206.0,17.0,1223.0,21.0,2182.0
2025-04-01,F1346,DL,1713,N821DN,DEP,ATL,ELP,B,19:45,1185,19:43,1183.0,23.0,1206.0,-2.0,1282.0
2025-04-01,F1347,DL,874,N3760C,ARR,BOI,ATL,C,19:46,1186,20:18,1218.0,4.0,1214.0,32.0,1838.0
2025-04-01,F1348,DL,1882,N1604R,ARR,SJU,ATL,D,19:47,1187,19:39,1179.0,14.0,1165.0,-8.0,1547.0
2025-04-01,F1349,OO,4093,N679CA,ARR,FWA,ATL,B,19:48,1188,19:32,1172.0,6.0,1166.0,-16.0,508.0
2025-04-01,F1350,DL,933,N894DN,DEP,ATL,SJC,D,19:48,1188,19:46,1186.0,18.0,1204.0,-2.0,2116.0
2025-04-01,F1351,DL,2965,N603AT,DEP,ATL,BTR,A,19:48,1188,19:39,1179.0,10.0,1189.0,-9.0,448.0
2025-04-01,F1352,DL,665,N102DN,ARR,ONT,ATL,A,19:49,1189,19:27,1167.0,7.0,1160.0,-22.0,1900.0
2025-04-01,F1353,OH,5303,N588NN,ARR,CLT,ATL,A,19:49,1189,20:13,1213.0,6.0,1207.0,24.0,226.0
2025-04-01,F1354,MQ,3474,N290NN,DEP,ATL,MIA,B,19:50,1190,19:40,1180.0,21.0,1201.0,-10.0,594.0
2025-04-01,F1355,NK,212,N971NK,DEP,ATL,EWR,C,19:50,1190,19:48,1188.0,12.0,1200.0,-2.0,746.0
2025-04-01,F1356,DL,1861,N67171,DEP,ATL,SJU,C,19:50,1190,19:59,1199.0,13.0,1212.0,9.0,1547.0
2025-04-01,F1357,DL,2248,N920DU,DEP,ATL,CVG,B,19:50,1190,19:45,1185.0,16.0,1201.0,-5.0,373.0
2025-04-01,F1358,DL,1568,N727TW,ARR,PIT,ATL,D,19:51,1191,19:27,1167.0,4.0,1163.0,-24.0,526.0
2025-04-01,F1359,DL,660,N341DN,DEP,ATL,SLC,C,19:54,1194,19:51,1191.0,17.0,1208.0,-3.0,1590.0
2025-04-01,F1360,DL,731,N352DN,DEP,ATL,SAN,D,19:55,1195,19:55,1195.0,14.0,1209.0,0.0,1892.0
2025-04-01,F1361,DL,727,N344NW,DEP,ATL,DCA,C,19:55,1195,19:50,1190.0,64.0,1254.0,-5.0,547.0
2025-04-01,F1362,DL,2307,N944AT,ARR,MDW,ATL,A,19:56,1196,19:28,1168.0,3.0,1165.0,-28.0,591.0
2025-04-01,F1363,OO,3664,N822SK,ARR,EVV,ATL,B,19:56,1196,19:23,1163.0,4.0,1159.0,-33.0,350.0
2025-04-01,F1364,DL,542,N805DN,ARR,SEA,ATL,C,19:57,1197,20:01,1201.0,9.0,1192.0,4.0,2182.0
2025-04-01,F1365,OO,4033,N824SK,ARR,SBN,ATL,B,19:58,1198,19:35,1175.0,6.0,1169.0,-23.0,566.0
2025-04-01,F1366,DL,919,N122DN,DEP,ATL,LAS,B,19:59,1199,19:57,1197.0,14.0,1211.0,-2.0,1747.0
2025-04-01,F1367,OO,4056,N738SK,DEP,ATL,ABY,A,19:59,1199,19:56,1196.0,12.0,1208.0,-3.0,145.0
2025-04-01,F1368,DL,1181,N996AT,DEP,ATL,HPN,A,19:59,1199,20:11,1211.0,13.0,1224.0,12.0,780.0
2025-04-01,F1369,DL,1489,N673DL,DEP,ATL,FLL,D,19:59,1199,19:52,1192.0,15.0,1207.0,-7.0,581.0
2025-04-01,F1370,DL,2378,N678DL,DEP,ATL,JFK,A,19:59,1199,19:59,1199.0,18.0,1217.0,0.0,760.0
2025-04-01,F1371,DL,2493,N849DN,DEP,ATL,CHS,D,19:59,1199,20:28,1228.0,21.0,1249.0,29.0,259.0
2025-04-01,F1372,DL,446,N840MH,ARR,LAX,ATL,C,20:00,1200,19:46,1186.0,16.0,1170.0,-14.0,1947.0
2025-04-01,F1373,DL,1693,N958DZ,ARR,BNA,ATL,B,20:01,1201,19:36,1176.0,5.0,1171.0,-25.0,214.0
2025-04-01,F1374,NK,203,N955NK,ARR,SJU,ATL,C,20:01,1201,19:43,1183.0,20.0,1163.0,-18.0,1547.0
2025-04-01,F1375,DL,1206,N945DZ,DEP,ATL,MKE,B,20:02,1202,19:59,1199.0,11.0,1210.0,-3.0,669.0
2025-04-01,F1376,DL,319,N6702,DEP,ATL,LAX,C,20:03,1203,20:15,1215.0,17.0,1232.0,12.0,1947.0
2025-04-01,F1377,DL,1280,N316DN,DEP,ATL,MSP,A,20:05,1205,20:00,1200.0,15.0,1215.0,-5.0,907.0
2025-04-01,F1378,OH,5558,N533AE,DEP,ATL,DCA,D,20:05,1205,20:27,1227.0,25.0,1252.0,22.0,547.0
2025-04-01,F1379,F9,4347,N337FR,ARR,LGA,ATL,A,20:07,1207,03:46,226.0,10.0,216.0,459.0,762.0
2025-04-01,F1380,DL,1485,N956DZ,ARR,STL,ATL,C,20:09,1209,19:43,1183.0,5.0,1178.0,-26.0,484.0
2025-04-01,F1381,F9,1447,N665FR,DEP,ATL,SFO,A,20:09,1209,20:02,1202.0,13.0,1215.0,-7.0,2139.0
2025-04-01,F1382,DL,1223,N313DN,ARR,IAH,ATL,B,20:09,1209,20:13,1213.0,11.0,1202.0,4.0,689.0
2025-04-01,F1383,DL,1742,N821DX,ARR,MCO,ATL,D,20:09,1209,20:27,1227.0,16.0,1211.0,18.0,404.0
2025-04-01,F1384,DL,3093,N932DZ,DEP,ATL,SDF,B,20:10,1210,21:01,1261.0,12.0,1273.0,51.0,321.0
2025-04-01,F1385,DL,1450,N6711M,DEP,ATL,MSY,C,20:10,1210,21:18,1278.0,19.0,1297.0,68.0,425.0
2025-04-01,F1386,DL,1531,N840DN,DEP,ATL,ABQ,B,20:10,1210,20:07,1207.0,13.0,1220.0,-3.0,1269.0
2025-04-01,F1387,WN,1313,N908WN,ARR,MDW,ATL,C,20:10,1210,19:46,1186.0,6.0,1180.0,-24.0,591.0
2025-04-01,F1388,NK,610,N686NK,ARR,MSP,ATL,C,20:10,1210,19:55,1195.0,23.0,1172.0,-15.0,907.0
2025-04-01,F1389,WN,1500,N447WN,ARR,BNA,ATL,D,20:10,1210,20:32,1232.0,8.0,1224.0,22.0,214.0
2025-04-01,F1390,DL,1257,N819DX,DEP,ATL,BWI,B,20:10,1210,20:05,1205.0,14.0,1219.0,-5.0,577.0
2025-04-01,F1391,DL,495,N917DU,DEP,ATL,SFO,C,20:10,1210,20:14,1214.0,13.0,1227.0,4.0,2139.0
2025-04-01,F1392,DL,1458,N366DX,ARR,PBI,ATL,C,20:12,1212,19:52,1192.0,15.0,1177.0,-20.0,545.0
2025-04-01,F1393,DL,2484,N957AT,ARR,BHM,ATL,C,20:12,1212,19:58,1198.0,10.0,1188.0,-14.0,134.0
2025-04-01,F1394,DL,787,N775DE,ARR,GEG,ATL,A,20:12,1212,19:51,1191.0,6.0,1185.0,-21.0,1969.0
2025-04-01,F1395,AA,2403,N808AW,DEP,ATL,DFW,D,20:13,1213,22:28,1348.0,23.0,1371.0,135.0,731.0
2025-04-01,F1396,DL,1214,N957DZ,ARR,RIC,ATL,D,20:14,1214,21:06,1266.0,5.0,1261.0,52.0,481.0
2025-04-01,F1397,DL,2425,N941DZ,DEP,ATL,SAV,C,20:14,1214,21:23,1283.0,15.0,1298.0,69.0,214.0
2025-04-01,F1398,DL,2009,N325US,ARR,SAT,ATL,D,20:14,1214,19:53,1193.0,8.0,1185.0,-21.0,874.0
2025-04-01,F1399,DL,539,N900DU,ARR,PDX,ATL,D,20:14,1214,19:57,1197.0,8.0,1189.0,-17.0,2172.0
2025-04-01,F1400,DL,2701,N981AT,DEP,ATL,LIT,A,20:15,1215,20:14,1214.0,15.0,1229.0,-1.0,453.0
2025-04-01,F1401,OO,3676,N703SK,ARR,ASE,ATL,B,20:15,1215,20:40,1240.0,8.0,1232.0,25.0,1304.0
2025-04-01,F1402,DL,3082,N944AT,DEP,ATL,LEX,D,20:15,1215,20:20,1220.0,10.0,1230.0,5.0,304.0
2025-04-01,F1403,WN,4389,N8803L,DEP,ATL,LGA,D,20:15,1215,20:13,1213.0,16.0,1229.0,-2.0,762.0
2025-04-01,F1404,DL,796,N353DN,ARR,PHX,ATL,C,20:15,1215,20:00,1200.0,9.0,1191.0,-15.0,1587.0
2025-04-01,F1405,DL,1235,N908DN,DEP,ATL,BHM,D,20:15,1215,20:23,1223.0,12.0,1235.0,8.0,134.0
2025-04-01,F1406,DL,942,N946DZ,ARR,MEM,ATL,D,20:15,1215,19:56,1196.0,9.0,1187.0,-19.0,332.0
2025-04-01,F1407,DL,3050,N3740C,DEP,ATL,GSO,A,20:15,1215,20:09,1209.0,19.0,1228.0,-6.0,306.0
2025-04-01,F1408,DL,1501,N960DZ,DEP,ATL,CMH,D,20:15,1215,20:21,1221.0,13.0,1234.0,6.0,447.0
2025-04-01,F1409,DL,1397,N340DN,ARR,AUS,ATL,C,20:17,1217,20:04,1204.0,10.0,1194.0,-13.0,813.0
2025-04-01,F1410,DL,2131,N336DX,ARR,PHL,ATL,B,20:19,1219,20:07,1207.0,7.0,1200.0,-12.0,666.0
2025-04-01,F1411,DL,3112,N931DQ,ARR,SAV,ATL,A,20:19,1219,20:35,1235.0,13.0,1222.0,16.0,214.0
2025-04-01,F1412,DL,3170,N946AT,ARR,MYR,ATL,C,20:19,1219,19:45,1185.0,4.0,1181.0,-34.0,317.0
2025-04-01,F1413,B6,896,N597JB,ARR,BOS,ATL,B,20:20,1220,19:52,1192.0,6.0,1186.0,-28.0,946.0
2025-04-01,F1414,DL,1096,N711ZX,DEP,ATL,JAX,B,20:20,1220,21:07,1267.0,18.0,1285.0,47.0,270.0
2025-04-01,F1415,OH,5303,N588NN,DEP,ATL,CLT,C,20:22,1222,20:42,1242.0,17.0,1259.0,20.0,226.0
2025-04-01,F1416,DL,1386,N823DX,ARR,MIA,ATL,B,20:23,1223,21:51,1311.0,8.0,1303.0,88.0,594.0
2025-04-01,F1417,DL,3109,N955DZ,ARR,SRQ,ATL,D,20:23,1223,20:06,1206.0,14.0,1192.0,-17.0,444.0
2025-04-01,F1418,DL,2168,N348NB,ARR,EYW,ATL,C,20:23,1223,20:15,1215.0,6.0,1209.0,-8.0,646.0
2025-04-01,F1419,DL,2627,N676DL,ARR,JAX,ATL,C,20:24,1224,20:45,1245.0,18.0,1227.0,21.0,270.0
2025-04-01,F1420,DL,2053,N374DX,ARR,DTW,ATL,A,20:24,1224,20:02,1202.0,18.0,1184.0,-22.0,594.0
2025-04-01,F1421,WN,456,N8871Q,ARR,JAX,ATL,C,20:25,1225,20:19,1219.0,14.0,1205.0,-6.0,270.0
2025-04-01,F1422,AA,1045,N4032T,ARR,MIA,ATL,D,20:26,1226,23:17,1397.0,6.0,1391.0,171.0,594.0
2025-04-01,F1423,DL,1418,N921AT,ARR,BTR,ATL,A,20:26,1226,20:11,1211.0,13.0,1198.0,-15.0,448.0
2025-04-01,F1424,DL,1028,N1605,ARR,MSP,ATL,B,20:27,1227,20:37,1237.0,10.0,1227.0,10.0,907.0
2025-04-01,F1425,DL,1550,N357NW,ARR,DCA,ATL,D,20:28,1228,20:59,1259.0,6.0,1253.0,31.0,547.0
2025-04-01,F1426,DL,1232,N672DL,DEP,ATL,DTW,C,20:28,1228,20:25,1225.0,12.0,1237.0,-3.0,594.0
2025-04-01,F1427,DL,3043,N384DA,ARR,MLB,ATL,B,20:28,1228,21:27,1287.0,36.0,1251.0,59.0,442.0
2025-04-01,F1428,DL,2857,N978AT,ARR,MDT,ATL,B,20:29,1229,20:09,1209.0,8.0,1201.0,-20.0,620.0
2025-04-01,F1429,DL,3040,N965AT,ARR,LIT,ATL,C,20:29,1229,20:28,1228.0,7.0,1221.0,-1.0,453.0
2025-04-01,F1430,DL,2312,N950DZ,ARR,EWR,ATL,C,20:29,1229,20:10,1210.0,8.0,1202.0,-19.0,746.0
2025-04-01,F1431,DL,1104,N953AT,DEP,ATL,DAL,D,20:30,1230,20:25,1225.0,10.0,1235.0,-5.0,721.0
2025-04-01,F1432,WN,206,N8775Q,ARR,HOU,ATL,C,20:30,1230,20:28,1228.0,14.0,1214.0,-2.0,696.0
2025-04-01,F1433,DL,490,N129DN,DEP,ATL,LGA,D,20:30,1230,20:46,1246.0,12.0,1258.0,16.0,762.0
2025-04-01,F1434,DL,1735,N556NW,DEP,ATL,MCO,A,20:30,1230,20:27,1227.0,18.0,1245.0,-3.0,404.0
2025-04-01,F1435,WN,4134,N8674B,ARR,MIA,ATL,D,20:30,1230,20:22,1222.0,13.0,1209.0,-8.0,594.0
2025-04-01,F1436,DL,3088,N939AT,ARR,DAY,ATL,C,20:32,1232,22:10,1330.0,8.0,1322.0,98.0,432.0
2025-04-01,F1437,DL,1684,N919DU,DEP,ATL,VPS,B,20:32,1232,20:27,1227.0,17.0,1244.0,-5.0,250.0
2025-04-01,F1438,DL,1110,N539US,ARR,RSW,ATL,D,20:32,1232,20:44,1244.0,14.0,1230.0,12.0,515.0
2025-04-01,F1439,DL,1680,N808DN,DEP,ATL,BNA,B,20:33,1233,20:55,1255.0,12.0,1267.0,22.0,214.0
2025-04-01,F1440,DL,786,N963AT,DEP,ATL,CHA,C,20:33,1233,20:37,1237.0,12.0,1249.0,4.0,106.0
2025-04-01,F1441,DL,426,N992AT,ARR,TLH,ATL,C,20:34,1234,20:46,1246.0,17.0,1229.0,12.0,223.0
2025-04-01,F1442,DL,2738,N952DZ,ARR,ORD,ATL,B,20:34,1234,20:18,1218.0,5.0,1213.0,-16.0,606.0
2025-04-01,F1443,DL,2599,N979AT,ARR,MSN,ATL,C,20:34,1234,20:02,1202.0,7.0,1195.0,-32.0,707.0
2025-04-01,F1444,DL,733,N911DQ,ARR,MCI,ATL,D,20:34,1234,20:16,1216.0,10.0,1206.0,-18.0,692.0
2025-04-01,F1445,DL,3146,N667DN,ARR,MSY,ATL,C,20:34,1234,20:09,1209.0,13.0,1196.0,-25.0,425.0
2025-04-01,F1446,DL,809,N856DN,ARR,SJC,ATL,B,20:35,1235,20:09,1209.0,7.0,1202.0,-26.0,2116.0
2025-04-01,F1447,WN,1597,N7878A,ARR,IND,ATL,C,20:35,1235,20:44,1244.0,9.0,1235.0,9.0,432.0
2025-04-01,F1448,WN,2282,N8513F,ARR,MSY,ATL,D,20:35,1235,20:33,1233.0,12.0,1221.0,-2.0,425.0
2025-04-01,F1449,WN,538,N449WN,ARR,RDU,ATL,C,20:35,1235,20:34,1234.0,7.0,1227.0,-1.0,356.0
2025-04-01,F1450,WN,3699,N7831B,ARR,RSW,ATL,C,20:35,1235,20:49,1249.0,8.0,1241.0,14.0,515.0
