flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-09-16,F1323,DL,3109,N942DZ,DEP,ATL,SRQ,A,17:18,1038,17:14,1034,16.0,1050,-4.0,444.0
2024-09-16,F1324,DL,1492,N891AT,ARR,JAN,ATL,B,17:19,1039,17:11,1031,9.0,1022,-8.0,341.0
2024-09-16,F1325,DL,517,N851DN,DEP,ATL,SFO,C,17:20,1040,17:11,1031,14.0,1045,-9.0,2139.0
2024-09-16,F1326,9E,4931,N354CA,ARR,HPN,ATL,B,17:22,1042,17:08,1028,8.0,1020,-14.0,780.0
2024-09-16,F1327,DL,1393,N949DZ,DEP,ATL,STL,D,17:22,1042,17:16,1036,11.0,1047,-6.0,484.0
2024-09-16,F1328,DL,2170,N830DN,ARR,JFK,ATL,A,17:23,1043,17:41,1061,10.0,1051,18.0,760.0
2024-09-16,F1329,9E,5247,N913XJ,DEP,ATL,ROA,B,17:23,1043,17:19,1039,19.0,1058,-4.0,357.0
2024-09-16,F1330,DL,1705,N929AT,ARR,OKC,ATL,B,17:23,1043,17:33,1053,14.0,1039,10.0,761.0
2024-09-16,F1331,9E,5121,N331PQ,DEP,ATL,SGF,B,17:24,1044,17:18,1038,13.0,1051,-6.0,563.0
2024-09-16,F1332,9E,5161,N390CA,DEP,ATL,MGM,B,17:24,1044,17:21,1041,14.0,1055,-3.0,147.0
2024-09-16,F1333,DL,974,N390DN,ARR,LGA,ATL,D,17:24,1044,17:22,1042,9.0,1033,-2.0,762.0
2024-09-16,F1334,DL,1497,N555NW,DEP,ATL,MCO,C,17:25,1045,17:20,1040,21.0,1061,-5.0,404.0
2024-09-16,F1335,DL,2879,N832DN,DEP,ATL,ORD,D,17:25,1045,17:21,1041,24.0,1065,-4.0,606.0
2024-09-16,F1336,DL,2155,N608AT,ARR,DSM,ATL,B,17:25,1045,17:02,1022,12.0,1010,-23.0,743.0
2024-09-16,F1337,DL,3078,N927AT,ARR,LEX,ATL,D,17:26,1046,17:18,1038,11.0,1027,-8.0,304.0
2024-09-16,F1338,NK,1311,N659NK,ARR,MSP,ATL,C,17:26,1046,17:21,1041,13.0,1028,-5.0,907.0
2024-09-16,F1339,DL,1097,N358DN,DEP,ATL,RDU,C,17:27,1047,17:23,1043,13.0,1056,-4.0,356.0
2024-09-16,F1340,DL,1408,N119DN,ARR,SAT,ATL,A,17:28,1048,17:24,1044,9.0,1035,-4.0,874.0
2024-09-16,F1341,DL,1594,N670DN,DEP,ATL,TPA,A,17:29,1049,17:20,1040,12.0,1052,-9.0,406.0
2024-09-16,F1342,9E,5041,N303PQ,DEP,ATL,XNA,A,17:29,1049,17:26,1046,17.0,1063,-3.0,589.0
2024-09-16,F1343,DL,3119,N853DN,DEP,ATL,CVG,D,17:30,1050,17:26,1046,16.0,1062,-4.0,373.0
2024-09-16,F1344,DL,301,N377DN,DEP,ATL,LAX,D,17:30,1050,17:32,1052,17.0,1069,2.0,1947.0
2024-09-16,F1345,AA,757,N816AW,ARR,PHL,ATL,D,17:30,1050,18:20,1100,8.0,1092,50.0,666.0
2024-09-16,F1346,F9,2983,N384FR,ARR,TTN,ATL,D,17:31,1051,17:18,1038,19.0,1019,-13.0,701.0
2024-09-16,F1347,DL,1413,N543US,ARR,FLL,ATL,B,17:32,1052,17:44,1064,8.0,1056,12.0,581.0
2024-09-16,F1348,DL,2890,N941DZ,DEP,ATL,CMH,A,17:33,1053,17:30,1050,14.0,1064,-3.0,447.0
2024-09-16,F1349,F9,3976,N318FR,DEP,ATL,MCO,D,17:33,1053,17:27,1047,30.0,1077,-6.0,404.0
2024-09-16,F1350,DL,1437,N553NW,ARR,RIC,ATL,A,17:33,1053,17:14,1034,8.0,1026,-19.0,481.0
2024-09-16,F1351,DL,1266,N335DN,ARR,PBI,ATL,C,17:35,1055,17:25,1045,8.0,1037,-10.0,545.0
2024-09-16,F1352,DL,1475,N960DZ,DEP,ATL,IND,C,17:35,1055,17:57,1077,16.0,1093,22.0,432.0
2024-09-16,F1353,OH,5301,N554NN,ARR,CLT,ATL,A,17:37,1057,19:17,1157,7.0,1150,100.0,226.0
2024-09-16,F1354,DL,3168,N953DZ,ARR,SAV,ATL,C,17:38,1058,17:29,1049,6.0,1043,-9.0,214.0
2024-09-16,F1355,DL,3132,N667DN,DEP,ATL,MSY,C,17:40,1060,19:15,1155,17.0,1172,95.0,425.0
2024-09-16,F1356,DL,3025,N952AT,DEP,ATL,LIT,C,17:40,1060,17:34,1054,13.0,1067,-6.0,453.0
2024-09-16,F1357,UA,2654,N825UA,ARR,ORD,ATL,B,17:40,1060,17:16,1036,7.0,1029,-24.0,606.0
2024-09-16,F1358,NK,1850,N706NK,ARR,MCO,ATL,C,17:40,1060,17:26,1046,5.0,1041,-14.0,404.0
2024-09-16,F1359,WN,2246,N8870K,ARR,DCA,ATL,D,17:40,1060,17:16,1036,5.0,1031,-24.0,547.0
2024-09-16,F1360,DL,31,N389DN,DEP,ATL,DFW,A,17:40,1060,17:52,1072,11.0,1083,12.0,731.0
2024-09-16,F1361,9E,5508,N910XJ,DEP,ATL,TRI,B,17:41,1061,17:36,1056,15.0,1071,-5.0,227.0
2024-09-16,F1362,DL,327,N523DE,ARR,LAX,ATL,C,17:42,1062,17:17,1037,7.0,1030,-25.0,1947.0
2024-09-16,F1363,DL,3075,N938AT,DEP,ATL,GNV,C,17:43,1063,17:52,1072,21.0,1093,9.0,300.0
2024-09-16,F1364,DL,2392,N603AT,ARR,CLT,ATL,B,17:43,1063,18:14,1094,11.0,1083,31.0,226.0
2024-09-16,F1365,9E,5149,N601LR,DEP,ATL,TLH,A,17:43,1063,17:39,1059,33.0,1092,-4.0,223.0
2024-09-16,F1366,AA,1051,N536UW,ARR,DFW,ATL,D,17:43,1063,17:26,1046,9.0,1037,-17.0,731.0
2024-09-16,F1367,DL,1188,N965AT,ARR,BTR,ATL,C,17:44,1064,17:19,1039,5.0,1034,-25.0,448.0
2024-09-16,F1368,DL,3163,N950DZ,ARR,BHM,ATL,D,17:44,1064,18:16,1096,9.0,1087,32.0,134.0
2024-09-16,F1369,DL,1670,N6706Q,DEP,ATL,FLL,C,17:45,1065,17:37,1057,17.0,1074,-8.0,581.0
2024-09-16,F1370,DL,832,N361DN,DEP,ATL,DCA,A,17:45,1065,17:40,1060,15.0,1075,-5.0,547.0
2024-09-16,F1371,AS,355,N549AS,DEP,ATL,SAN,B,17:45,1065,17:51,1071,24.0,1095,6.0,1892.0
2024-09-16,F1372,DL,549,N803DN,DEP,ATL,SJC,B,17:45,1065,17:45,1065,15.0,1080,0.0,2116.0
2024-09-16,F1373,DL,2815,N362NB,DEP,ATL,EYW,B,17:45,1065,17:30,1050,13.0,1063,-15.0,646.0
2024-09-16,F1374,DL,1720,N692DL,ARR,TPA,ATL,A,17:47,1067,17:40,1060,6.0,1054,-7.0,406.0
2024-09-16,F1375,F9,2634,N718FR,DEP,ATL,BWI,D,17:47,1067,17:53,1073,16.0,1089,6.0,577.0
2024-09-16,F1376,DL,1246,N549US,ARR,MKE,ATL,B,17:49,1069,17:47,1067,10.0,1057,-2.0,669.0
2024-09-16,F1377,DL,1148,N338DN,ARR,BUF,ATL,D,17:49,1069,18:03,1083,11.0,1072,14.0,712.0
2024-09-16,F1378,DL,2939,N947DZ,DEP,ATL,MEM,D,17:49,1069,17:40,1060,16.0,1076,-9.0,332.0
2024-09-16,F1379,DL,1478,N921DU,DEP,ATL,DTW,D,17:50,1070,17:42,1062,14.0,1076,-8.0,594.0
2024-09-16,F1380,NK,852,N650NK,DEP,ATL,BWI,C,17:50,1070,17:47,1067,24.0,1091,-3.0,577.0
2024-09-16,F1381,DL,1602,N937AT,DEP,ATL,LEX,A,17:50,1070,17:42,1062,17.0,1079,-8.0,304.0
2024-09-16,F1382,F9,1305,N338FR,ARR,BDL,ATL,D,17:50,1070,17:50,1070,16.0,1054,0.0,859.0
2024-09-16,F1383,DL,777,N672DL,ARR,LAS,ATL,A,17:50,1070,17:27,1047,7.0,1040,-23.0,1747.0
2024-09-16,F1384,DL,643,N386DN,DEP,ATL,SAN,C,17:50,1070,17:45,1065,16.0,1081,-5.0,1892.0
2024-09-16,F1385,B6,697,N3112J,ARR,BOS,ATL,A,17:53,1073,17:33,1053,6.0,1047,-20.0,946.0
2024-09-16,F1386,DL,2104,N384DN,ARR,AUS,ATL,C,17:54,1074,17:48,1068,6.0,1062,-6.0,813.0
2024-09-16,F1387,UA,542,N899UA,ARR,EWR,ATL,B,17:54,1074,18:40,1120,7.0,1113,46.0,746.0
2024-09-16,F1388,DL,3063,N895AT,DEP,ATL,GPT,C,17:55,1075,17:43,1063,12.0,1075,-12.0,352.0
2024-09-16,F1389,DL,498,N301DU,ARR,BUR,ATL,B,17:55,1075,17:35,1055,8.0,1047,-20.0,1941.0
2024-09-16,F1390,WN,1347,N8805L,DEP,ATL,MCO,C,17:55,1075,17:53,1073,15.0,1088,-2.0,404.0
2024-09-16,F1391,DL,653,N374DX,DEP,ATL,SLC,C,17:55,1075,18:21,1101,11.0,1112,26.0,1590.0
2024-09-16,F1392,DL,1079,N314DN,DEP,ATL,BDL,A,17:55,1075,18:24,1104,12.0,1116,29.0,859.0
2024-09-16,F1393,UA,1940,N27253,DEP,ATL,IAH,C,17:55,1075,17:48,1068,64.0,1132,-7.0,689.0
2024-09-16,F1394,DL,639,N373DX,ARR,DEN,ATL,A,17:56,1076,17:42,1062,10.0,1052,-14.0,1199.0
2024-09-16,F1395,9E,5213,N298PQ,ARR,CHA,ATL,B,17:56,1076,17:54,1074,8.0,1066,-2.0,106.0
2024-09-16,F1396,UA,1548,N16703,ARR,IAH,ATL,C,17:57,1077,17:42,1062,12.0,1050,-15.0,689.0
2024-09-16,F1397,DL,360,N126DN,ARR,DCA,ATL,A,17:57,1077,18:00,1080,13.0,1067,3.0,547.0
2024-09-16,F1398,OO,4041,N549CA,DEP,ATL,AGS,B,17:58,1078,17:53,1073,15.0,1088,-5.0,143.0
2024-09-16,F1399,DL,2331,N545US,DEP,ATL,JAX,C,17:58,1078,17:59,1079,20.0,1099,1.0,270.0
2024-09-16,F1400,9E,5160,N300PQ,DEP,ATL,BTR,B,17:59,1079,17:50,1070,17.0,1087,-9.0,448.0
2024-09-16,F1401,DL,1126,N942AT,DEP,ATL,SDF,B,17:59,1079,17:52,1072,16.0,1088,-7.0,321.0
2024-09-16,F1402,DL,434,N351DN,DEP,ATL,LGA,C,18:00,1080,17:58,1078,27.0,1105,-2.0,762.0
2024-09-16,F1403,DL,3179,N961DZ,DEP,ATL,CHS,D,18:02,1082,18:01,1081,17.0,1098,-1.0,259.0
2024-09-16,F1404,DL,1159,N6715C,ARR,MCI,ATL,A,18:03,1083,18:01,1081,11.0,1070,-2.0,692.0
2024-09-16,F1405,DL,1125,N922AT,ARR,OMA,ATL,A,18:05,1085,17:52,1072,9.0,1063,-13.0,821.0
2024-09-16,F1406,B6,2614,N3185J,ARR,LGA,ATL,B,18:05,1085,17:51,1071,7.0,1064,-14.0,762.0
2024-09-16,F1407,DL,963,N395DZ,ARR,BOS,ATL,B,18:07,1087,18:01,1081,10.0,1071,-6.0,946.0
2024-09-16,F1408,DL,568,N985AT,DEP,ATL,AVL,D,18:08,1088,17:58,1078,16.0,1094,-10.0,164.0
2024-09-16,F1409,DL,3042,N936DZ,DEP,ATL,TYS,B,18:09,1089,18:04,1084,12.0,1096,-5.0,152.0
2024-09-16,F1410,DL,3161,N891AT,DEP,ATL,CLT,A,18:09,1089,18:07,1087,16.0,1103,-2.0,226.0
2024-09-16,F1411,DL,3157,N537US,ARR,MSY,ATL,A,18:09,1089,17:53,1073,6.0,1067,-16.0,425.0
2024-09-16,F1412,OH,5301,N554NN,DEP,ATL,CLT,D,18:09,1089,19:58,1198,25.0,1223,109.0,226.0
2024-09-16,F1413,AA,757,N816AW,DEP,ATL,PHL,D,18:10,1090,18:55,1135,21.0,1156,45.0,666.0
2024-09-16,F1414,DL,472,N894DN,DEP,ATL,SEA,B,18:10,1090,18:04,1084,13.0,1097,-6.0,2182.0
2024-09-16,F1415,F9,3097,N356FR,DEP,ATL,DFW,A,18:11,1091,18:04,1084,20.0,1104,-7.0,731.0
2024-09-16,F1416,9E,5193,N135EV,DEP,ATL,MOB,B,18:11,1091,18:06,1086,23.0,1109,-5.0,302.0
2024-09-16,F1417,DL,1572,N304DN,ARR,IAH,ATL,B,18:12,1092,17:54,1074,6.0,1068,-18.0,689.0
2024-09-16,F1418,DL,844,N900PC,DEP,ATL,JAC,A,18:12,1092,18:04,1084,18.0,1102,-8.0,1572.0
2024-09-16,F1419,DL,725,N595NW,ARR,SAN,ATL,B,18:13,1093,17:59,1079,11.0,1068,-14.0,1892.0
2024-09-16,F1420,DL,3083,N979AT,ARR,VPS,ATL,A,18:13,1093,18:11,1091,5.0,1086,-2.0,250.0
2024-09-16,F1421,DL,3007,N929AT,DEP,ATL,GSP,B,18:14,1094,18:26,1106,32.0,1138,12.0,153.0
2024-09-16,F1422,DL,2779,N952DZ,ARR,CHS,ATL,C,18:14,1094,18:20,1100,10.0,1090,6.0,259.0
2024-09-16,F1423,WN,2092,N8912Q,ARR,JAN,ATL,C,18:15,1095,18:12,1092,8.0,1084,-3.0,341.0
2024-09-16,F1424,DL,543,N718TW,DEP,ATL,SNA,A,18:15,1095,18:09,1089,10.0,1099,-6.0,1919.0
2024-09-16,F1425,WN,1945,N8308K,ARR,SRQ,ATL,D,18:15,1095,18:03,1083,5.0,1078,-12.0,444.0
2024-09-16,F1426,DL,3180,N608AT,DEP,ATL,JAN,A,18:15,1095,18:02,1082,18.0,1100,-13.0,341.0
2024-09-16,F1427,DL,1604,N927AT,DEP,ATL,GSO,D,18:16,1096,18:10,1090,19.0,1109,-6.0,306.0
2024-09-16,F1428,DL,3059,N932DZ,DEP,ATL,PNS,A,18:16,1096,18:11,1091,17.0,1108,-5.0,271.0
2024-09-16,F1429,DL,495,N890DN,DEP,ATL,SFO,C,18:20,1100,18:15,1095,9.0,1104,-5.0,2139.0
2024-09-16,F1430,AA,2257,N166NN,DEP,ATL,PHX,D,18:20,1100,19:01,1141,15.0,1156,41.0,1587.0
2024-09-16,F1431,WN,240,N8853Q,ARR,TPA,ATL,C,18:20,1100,18:06,1086,5.0,1081,-14.0,406.0
2024-09-16,F1432,DL,1490,N953DZ,DEP,ATL,BNA,B,18:24,1104,18:22,1102,11.0,1113,-2.0,214.0
2024-09-16,F1433,DL,2035,N676DL,DEP,ATL,MCO,B,18:25,1105,18:20,1100,35.0,1135,-5.0,404.0
2024-09-16,F1434,NK,226,N671NK,ARR,FLL,ATL,C,18:26,1106,18:08,1088,5.0,1083,-18.0,581.0
2024-09-16,F1435,NK,227,N659NK,DEP,ATL,FLL,A,18:26,1106,18:35,1115,31.0,1146,9.0,581.0
2024-09-16,F1436,DL,1353,N963DZ,ARR,PIT,ATL,C,18:26,1106,18:15,1095,7.0,1088,-11.0,526.0
2024-09-16,F1437,UA,222,N17229,ARR,SFO,ATL,B,18:27,1107,18:57,1137,9.0,1128,30.0,2139.0
2024-09-16,F1438,F9,1404,N372FR,ARR,IAH,ATL,A,18:27,1107,18:06,1086,9.0,1077,-21.0,689.0
2024-09-16,F1439,DL,836,N591NW,DEP,ATL,PHX,B,18:28,1108,18:33,1113,10.0,1123,5.0,1587.0
2024-09-16,F1440,9E,5130,N602LR,ARR,ILM,ATL,A,18:29,1109,18:20,1100,11.0,1089,-9.0,377.0
2024-09-16,F1441,DL,1006,N914DU,ARR,COS,ATL,D,18:30,1110,18:10,1090,8.0,1082,-20.0,1184.0
2024-09-16,F1442,DL,770,N390DN,DEP,ATL,ONT,D,18:30,1110,18:26,1106,9.0,1115,-4.0,1900.0
2024-09-16,F1443,DL,2322,N934DZ,ARR,EWR,ATL,C,18:31,1111,18:23,1103,8.0,1095,-8.0,746.0
2024-09-16,F1444,9E,5389,N930XJ,ARR,BMI,ATL,B,18:31,1111,18:17,1097,8.0,1089,-14.0,533.0
2024-09-16,F1445,DL,969,N844DN,ARR,LGA,ATL,B,18:32,1112,18:27,1107,11.0,1096,-5.0,762.0
2024-09-16,F1446,DL,932,N933DZ,ARR,STL,ATL,A,18:32,1112,18:17,1097,6.0,1091,-15.0,484.0
2024-09-16,F1447,AS,334,N273AK,ARR,SEA,ATL,B,18:33,1113,19:04,1144,7.0,1137,31.0,2182.0
2024-09-16,F1448,DL,2803,N965AT,DEP,ATL,VPS,D,18:34,1114,18:26,1106,25.0,1131,-8.0,250.0
2024-09-16,F1449,AA,1051,N536UW,DEP,ATL,DFW,D,18:34,1114,18:31,1111,9.0,1120,-3.0,731.0
2024-09-16,F1450,DL,746,N117DX,DEP,ATL,DEN,C,18:35,1115,18:32,1112,16.0,1128,-3.0,1199.0
2024-09-16,F1451,DL,1861,N918DU,DEP,ATL,SJU,B,18:36,1116,19:07,1147,13.0,1160,31.0,1547.0
2024-09-16,F1452,DL,2799,N823DX,ARR,BWI,ATL,C,18:36,1116,18:26,1106,8.0,1098,-10.0,577.0
2024-09-16,F1453,DL,1882,N869DN,ARR,SJU,ATL,A,18:36,1116,18:30,1110,10.0,1100,-6.0,1547.0
2024-09-16,F1454,F9,1450,N715FR,ARR,DEN,ATL,A,18:38,1118,18:32,1112,13.0,1099,-6.0,1199.0
2024-09-16,F1455,DL,1516,N818DA,ARR,CVG,ATL,D,18:38,1118,18:33,1113,13.0,1100,-5.0,373.0
2024-09-16,F1456,DL,512,N943AT,ARR,DAL,ATL,B,18:38,1118,18:24,1104,9.0,1095,-14.0,721.0
2024-09-16,F1457,DL,1686,N603AT,DEP,ATL,ECP,B,18:38,1118,19:05,1145,16.0,1161,27.0,240.0
2024-09-16,F1458,DL,3134,N6708D,ARR,IND,ATL,A,18:39,1119,18:37,1117,9.0,1108,-2.0,432.0
2024-09-16,F1459,DL,1074,N945DZ,ARR,GRR,ATL,C,18:39,1119,18:30,1110,8.0,1102,-9.0,640.0
2024-09-16,F1460,DL,711,N6700,DEP,ATL,LAS,A,18:40,1120,18:38,1118,17.0,1135,-2.0,1747.0
2024-09-16,F1461,DL,1002,N920DU,ARR,ELP,ATL,C,18:40,1120,18:31,1111,10.0,1101,-9.0,1282.0
2024-09-16,F1462,DL,518,N119DN,DEP,ATL,BOS,B,18:40,1120,18:36,1116,17.0,1133,-4.0,946.0
2024-09-16,F1463,DL,3115,N6713Y,ARR,SRQ,ATL,D,18:40,1120,18:50,1130,8.0,1122,10.0,444.0
2024-09-16,F1464,NK,1851,N706NK,DEP,ATL,MCO,A,18:40,1120,18:33,1113,23.0,1136,-7.0,404.0
2024-09-16,F1465,DL,528,N589NW,ARR,LAX,ATL,D,18:41,1121,18:19,1099,15.0,1084,-22.0,1947.0
2024-09-16,F1466,DL,665,N342DN,ARR,ONT,ATL,B,18:41,1121,18:32,1112,14.0,1098,-9.0,1900.0
2024-09-16,F1467,F9,3441,N368FR,ARR,MIA,ATL,A,18:42,1122,19:22,1162,16.0,1146,40.0,594.0
2024-09-16,F1468,OO,3811,N778SK,ARR,CRW,ATL,A,18:42,1122,18:27,1107,9.0,1098,-15.0,363.0
2024-09-16,F1469,9E,5376,N298PQ,DEP,ATL,CHA,B,18:42,1122,18:39,1119,14.0,1133,-3.0,106.0
2024-09-16,F1470,DL,2900,N963DZ,DEP,ATL,BHM,A,18:43,1123,19:12,1152,9.0,1161,29.0,134.0
2024-09-16,F1471,DL,1467,N546US,ARR,DTW,ATL,C,18:43,1123,18:34,1114,9.0,1105,-9.0,594.0
2024-09-16,F1472,AA,1368,N937AN,ARR,MIA,ATL,D,18:43,1123,18:50,1130,9.0,1121,7.0,594.0
2024-09-16,F1473,DL,3142,N856DN,ARR,BNA,ATL,B,18:43,1123,18:38,1118,7.0,1111,-5.0,214.0
2024-09-16,F1474,DL,1950,N67171,ARR,STT,ATL,D,18:43,1123,18:08,1088,8.0,1080,-35.0,1599.0
2024-09-16,F1475,DL,952,N345DN,ARR,MEM,ATL,D,18:44,1124,18:34,1114,8.0,1106,-10.0,332.0
2024-09-16,F1476,DL,1372,N513DZ,ARR,MCO,ATL,A,18:44,1124,18:35,1115,5.0,1110,-9.0,404.0
2024-09-16,F1477,DL,325,N335DN,DEP,ATL,DCA,B,18:45,1125,18:41,1121,14.0,1135,-4.0,547.0
2024-09-16,F1478,DL,1487,N957DZ,ARR,CLE,ATL,A,18:45,1125,18:36,1116,9.0,1107,-9.0,554.0
2024-09-16,F1479,DL,1036,N884DN,ARR,MSP,ATL,B,18:45,1125,19:09,1149,10.0,1139,24.0,907.0
2024-09-16,F1480,DL,3027,N947AT,ARR,LIT,ATL,D,18:45,1125,18:15,1095,8.0,1087,-30.0,453.0
2024-09-16,F1481,DL,1477,N905DN,ARR,ORD,ATL,C,18:45,1125,18:41,1121,12.0,1109,-4.0,606.0
2024-09-16,F1482,DL,2425,N553NW,DEP,ATL,SAV,D,18:45,1125,18:46,1126,19.0,1145,1.0,214.0
2024-09-16,F1483,DL,3133,N998AT,ARR,GNV,ATL,B,18:45,1125,18:25,1105,9.0,1096,-20.0,300.0
2024-09-16,F1484,DL,759,N659DL,ARR,TPA,ATL,B,18:45,1125,18:32,1112,7.0,1105,-13.0,406.0
2024-09-16,F1485,DL,1739,N932AT,ARR,MDW,ATL,A,18:45,1125,18:23,1103,9.0,1094,-22.0,591.0
2024-09-16,F1486,DL,2720,N673DL,ARR,JAX,ATL,A,18:45,1125,19:04,1144,8.0,1136,19.0,270.0
2024-09-16,F1487,9E,5503,N398CA,ARR,XNA,ATL,A,18:45,1125,18:45,1125,7.0,1118,0.0,589.0
2024-09-16,F1488,DL,1695,N377DA,ARR,IAD,ATL,D,18:48,1128,19:04,1144,9.0,1135,16.0,534.0
2024-09-16,F1489,F9,1447,N384FR,DEP,ATL,SFO,D,18:49,1129,18:46,1126,16.0,1142,-3.0,2139.0
2024-09-16,F1490,DL,2498,N950DZ,DEP,ATL,EWR,C,18:50,1130,19:34,1174,14.0,1188,44.0,746.0
2024-09-16,F1491,DL,838,N357DN,ARR,PBI,ATL,B,18:50,1130,18:49,1129,13.0,1116,-1.0,545.0
2024-09-16,F1492,9E,5374,N279PQ,ARR,CSG,ATL,B,18:50,1130,18:33,1113,4.0,1109,-17.0,83.0
2024-09-16,F1493,DL,1530,N116DN,ARR,RDU,ATL,C,18:50,1130,21:34,1294,12.0,1282,164.0,356.0
2024-09-16,F1494,WN,155,N269WN,ARR,AUS,ATL,D,18:50,1130,18:39,1119,4.0,1115,-11.0,813.0
2024-09-16,F1495,B6,996,N3112J,DEP,ATL,BOS,B,18:50,1130,18:40,1120,20.0,1140,-10.0,946.0
2024-09-16,F1496,NK,1460,N904NK,ARR,BOS,ATL,C,18:52,1132,18:52,1132,26.0,1106,0.0,946.0
2024-09-16,F1497,OO,3686,N548CA,ARR,HPN,ATL,B,18:53,1133,18:38,1118,11.0,1107,-15.0,780.0
2024-09-16,F1498,WN,3826,N8847Q,ARR,BWI,ATL,C,18:55,1135,18:41,1121,7.0,1114,-14.0,577.0
2024-09-16,F1499,WN,344,N8876Q,ARR,IND,ATL,D,18:55,1135,18:47,1127,4.0,1123,-8.0,432.0
2024-09-16,F1500,UA,1697,N899UA,DEP,ATL,EWR,B,18:55,1135,19:35,1175,15.0,1190,40.0,746.0
2024-09-16,F1501,DL,1323,N556NW,ARR,MIA,ATL,C,18:55,1135,18:21,1101,8.0,1093,-34.0,594.0
2024-09-16,F1502,DL,2251,N692DL,DEP,ATL,PHL,C,18:55,1135,18:54,1134,14.0,1148,-1.0,666.0
2024-09-16,F1503,UA,1046,N825UA,DEP,ATL,ORD,C,18:55,1135,18:48,1128,11.0,1139,-7.0,606.0
2024-09-16,F1504,DL,2832,N939AT,ARR,TLH,ATL,B,18:57,1137,18:45,1125,7.0,1118,-12.0,223.0
2024-09-16,F1505,DL,1593,N711ZX,ARR,SNA,ATL,D,18:58,1138,18:31,1111,8.0,1103,-27.0,1919.0
2024-09-16,F1506,DL,3065,N922AT,DEP,ATL,HSV,B,18:58,1138,18:52,1132,13.0,1145,-6.0,151.0
2024-09-16,F1507,DL,2378,N331NW,DEP,ATL,JFK,C,18:58,1138,18:52,1132,17.0,1149,-6.0,760.0
2024-09-16,F1508,DL,1588,N549US,DEP,ATL,MIA,C,18:59,1139,18:51,1131,21.0,1152,-8.0,594.0
2024-09-16,F1509,UA,1974,N832UA,ARR,DEN,ATL,C,18:59,1139,19:50,1190,36.0,1154,51.0,1199.0
2024-09-16,F1510,DL,1058,N384DN,DEP,ATL,PBI,C,18:59,1139,18:56,1136,14.0,1150,-3.0,545.0
2024-09-16,F1511,F9,3071,N301FR,ARR,ORF,ATL,A,19:00,1140,20:35,1235,34.0,1201,95.0,516.0
2024-09-16,F1512,DL,468,N338DN,DEP,ATL,LGA,A,19:00,1140,19:00,1140,19.0,1159,0.0,762.0
2024-09-16,F1513,WN,1833,N8854Q,ARR,BNA,ATL,D,19:00,1140,18:47,1127,7.0,1120,-13.0,214.0
2024-09-16,F1514,DL,500,N512DN,DEP,ATL,LAX,C,19:00,1140,18:58,1138,15.0,1153,-2.0,1947.0
2024-09-16,F1515,WN,2414,N7882B,ARR,MCO,ATL,D,19:00,1140,18:58,1138,5.0,1133,-2.0,404.0
2024-09-16,F1516,DL,3032,N924AT,ARR,CAE,ATL,B,19:00,1140,18:53,1133,8.0,1125,-7.0,192.0
2024-09-16,F1517,DL,2169,N944DZ,ARR,GSO,ATL,B,19:03,1143,18:46,1126,7.0,1119,-17.0,306.0
2024-09-16,F1518,DL,921,N366DX,ARR,DFW,ATL,C,19:04,1144,19:01,1141,5.0,1136,-3.0,731.0
2024-09-16,F1519,WN,4062,N210WN,ARR,MDW,ATL,D,19:05,1145,18:59,1139,8.0,1131,-6.0,591.0
2024-09-16,F1520,B6,2513,N3185J,DEP,ATL,LGA,A,19:05,1145,18:54,1134,21.0,1155,-11.0,762.0
2024-09-16,F1521,WN,4631,N8688J,ARR,PHL,ATL,C,19:05,1145,19:13,1153,7.0,1146,8.0,666.0
2024-09-16,F1522,WN,1496,N8685B,ARR,DAL,ATL,D,19:05,1145,18:49,1129,6.0,1123,-16.0,721.0
2024-09-16,F1523,WN,3685,N8731J,ARR,HOU,ATL,C,19:05,1145,19:19,1159,12.0,1147,14.0,696.0
2024-09-16,F1524,DL,2131,N106DN,ARR,PHL,ATL,B,19:05,1145,18:49,1129,8.0,1121,-16.0,666.0
2024-09-16,F1525,WN,477,N285WN,ARR,CMH,ATL,D,19:05,1145,19:01,1141,8.0,1133,-4.0,447.0
2024-09-16,F1526,WN,2325,N8701Q,ARR,RSW,ATL,C,19:05,1145,18:52,1132,5.0,1127,-13.0,515.0
2024-09-16,F1527,WN,2038,N8311Q,ARR,DEN,ATL,C,19:05,1145,21:17,1277,9.0,1268,132.0,1199.0
2024-09-16,F1528,WN,3073,N8802Q,ARR,MCI,ATL,D,19:05,1145,19:00,1140,6.0,1134,-5.0,692.0
2024-09-16,F1529,NK,966,N901NK,ARR,IAH,ATL,A,19:08,1148,18:57,1137,7.0,1130,-11.0,689.0
2024-09-16,F1530,DL,1186,N957AT,ARR,TUL,ATL,D,19:09,1149,18:50,1130,6.0,1124,-19.0,674.0
2024-09-16,F1531,WN,4219,N8308K,DEP,ATL,BWI,C,19:10,1150,19:17,1157,12.0,1169,7.0,577.0
2024-09-16,F1532,F9,1408,N368FR,DEP,ATL,BUF,D,19:13,1153,20:24,1224,13.0,1237,71.0,712.0
2024-09-16,F1533,DL,1280,N830DN,DEP,ATL,MSP,A,19:13,1153,19:05,1145,10.0,1155,-8.0,907.0
