flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-11-01,F1316,DL,711,N376DN,DEP,ATL,LAS,A,18:45,1125,18:46,1126,18.0,1144,1.0,1747.0
2024-11-01,F1317,DL,1477,N905DN,ARR,ORD,ATL,C,18:45,1125,18:31,1111,6.0,1105,-14.0,606.0
2024-11-01,F1318,DL,759,N698DL,ARR,TPA,ATL,A,18:49,1129,18:38,1118,7.0,1111,-11.0,406.0
2024-11-01,F1319,DL,838,N323DN,ARR,PBI,ATL,B,18:50,1130,18:46,1126,9.0,1117,-4.0,545.0
2024-11-01,F1320,DL,2498,N946DZ,DEP,ATL,EWR,C,18:50,1130,18:47,1127,24.0,1151,-3.0,746.0
2024-11-01,F1321,OO,3947,N802SK,ARR,XNA,ATL,A,18:50,1130,18:54,1134,8.0,1126,4.0,589.0
2024-11-01,F1322,DL,1579,N962DZ,ARR,CLE,ATL,A,18:50,1130,18:35,1115,7.0,1108,-15.0,554.0
2024-11-01,F1323,OO,3686,N839SK,ARR,HPN,ATL,B,18:52,1132,19:54,1194,11.0,1183,62.0,780.0
2024-11-01,F1324,DL,1323,N693DL,ARR,MIA,ATL,C,18:54,1134,18:36,1116,8.0,1108,-18.0,594.0
2024-11-01,F1325,DL,3170,N915AT,ARR,MYR,ATL,A,18:54,1134,18:29,1109,5.0,1104,-25.0,317.0
2024-11-01,F1326,AS,334,N403AS,ARR,SEA,ATL,B,18:55,1135,19:26,1166,10.0,1156,31.0,2182.0
2024-11-01,F1327,DL,1861,N822DN,DEP,ATL,SJU,C,18:55,1135,18:49,1129,15.0,1144,-6.0,1547.0
2024-11-01,F1328,WN,4185,N417WN,ARR,TPA,ATL,C,18:55,1135,18:40,1120,5.0,1115,-15.0,406.0
2024-11-01,F1329,DL,2251,N549US,DEP,ATL,PHL,A,18:55,1135,18:48,1128,12.0,1140,-7.0,666.0
2024-11-01,F1330,DL,1183,N946AT,ARR,DAL,ATL,B,18:55,1135,18:48,1128,5.0,1123,-7.0,721.0
2024-11-01,F1331,AA,1368,N822NN,DEP,ATL,MIA,D,18:55,1135,20:40,1240,17.0,1257,105.0,594.0
2024-11-01,F1332,DL,1004,N896DN,ARR,ABQ,ATL,D,18:57,1137,18:55,1135,6.0,1129,-2.0,1269.0
2024-11-01,F1333,NK,1460,N984NK,ARR,BOS,ATL,C,18:57,1137,19:37,1177,62.0,1115,40.0,946.0
2024-11-01,F1334,9E,5469,N348PQ,ARR,SHV,ATL,B,18:58,1138,23:58,1438,6.0,1432,300.0,551.0
2024-11-01,F1335,F9,3097,N638FR,DEP,ATL,DFW,D,18:59,1139,18:52,1132,18.0,1150,-7.0,731.0
2024-11-01,F1336,DL,1588,N556NW,DEP,ATL,MIA,B,18:59,1139,18:58,1138,14.0,1152,-1.0,594.0
2024-11-01,F1337,DL,836,N396DN,DEP,ATL,PHX,A,18:59,1139,19:11,1151,18.0,1169,12.0,1587.0
2024-11-01,F1338,OO,4033,N554CA,ARR,SBN,ATL,B,19:00,1140,18:52,1132,13.0,1119,-8.0,566.0
2024-11-01,F1339,DL,468,N353DN,DEP,ATL,LGA,A,19:00,1140,18:53,1133,12.0,1145,-7.0,762.0
2024-11-01,F1340,NK,1314,N665NK,DEP,ATL,LAS,A,19:04,1144,19:01,1141,12.0,1153,-3.0,1747.0
2024-11-01,F1341,DL,2050,N919DU,ARR,BUF,ATL,C,19:05,1145,19:02,1142,6.0,1136,-3.0,712.0
2024-11-01,F1342,DL,2832,N947AT,ARR,TLH,ATL,D,19:05,1145,19:23,1163,20.0,1143,18.0,223.0
2024-11-01,F1343,NK,3179,N675NK,ARR,FLL,ATL,C,19:08,1148,19:00,1140,15.0,1125,-8.0,581.0
2024-11-01,F1344,DL,3032,N995AT,ARR,CAE,ATL,B,19:09,1149,18:38,1118,5.0,1113,-31.0,192.0
2024-11-01,F1345,WN,3038,N8704Q,DEP,ATL,DCA,C,19:10,1150,19:08,1148,21.0,1169,-2.0,547.0
2024-11-01,F1346,B6,419,N3139J,ARR,JFK,ATL,B,19:10,1150,18:45,1125,4.0,1121,-25.0,760.0
2024-11-01,F1347,DL,2494,N937DZ,DEP,ATL,ECP,A,19:10,1150,19:05,1145,14.0,1159,-5.0,240.0
2024-11-01,F1348,DL,3044,N821DN,DEP,ATL,BHM,D,19:10,1150,19:07,1147,14.0,1161,-3.0,134.0
2024-11-01,F1349,DL,665,N389DN,ARR,ONT,ATL,D,19:10,1150,18:57,1137,9.0,1128,-13.0,1900.0
2024-11-01,F1350,DL,391,N690DL,DEP,ATL,RNO,C,19:10,1150,19:02,1142,13.0,1155,-8.0,1993.0
2024-11-01,F1351,DL,1416,N922AT,ARR,SGF,ATL,C,19:10,1150,18:50,1130,6.0,1124,-20.0,563.0
2024-11-01,F1352,DL,561,N391DA,DEP,ATL,FAT,B,19:10,1150,19:04,1144,15.0,1159,-6.0,1997.0
2024-11-01,F1353,DL,3145,N955AT,ARR,SDF,ATL,B,19:10,1150,18:42,1122,5.0,1117,-28.0,321.0
2024-11-01,F1354,9E,5496,N348PQ,DEP,ATL,SHV,B,19:10,1150,19:33,1173,22.0,1195,23.0,551.0
2024-11-01,F1355,DL,2539,N948DZ,ARR,GSO,ATL,C,19:11,1151,18:57,1137,7.0,1130,-14.0,306.0
2024-11-01,F1356,DL,528,N568DZ,ARR,LAX,ATL,B,19:12,1152,19:12,1152,5.0,1147,0.0,1947.0
2024-11-01,F1357,F9,1305,N373FR,ARR,BDL,ATL,D,19:13,1153,19:08,1148,17.0,1131,-5.0,859.0
2024-11-01,F1358,DL,2155,N930AT,ARR,DSM,ATL,D,19:14,1154,18:55,1135,8.0,1127,-19.0,743.0
2024-11-01,F1359,DL,2195,N585NW,ARR,FLL,ATL,C,19:17,1157,19:44,1184,21.0,1163,27.0,581.0
2024-11-01,F1360,WN,1070,N8602F,ARR,DEN,ATL,C,19:20,1160,19:28,1168,6.0,1162,8.0,1199.0
2024-11-01,F1361,DL,1110,N6715C,ARR,RSW,ATL,A,19:20,1160,19:07,1147,6.0,1141,-13.0,515.0
2024-11-01,F1362,DL,2174,N384DN,ARR,DFW,ATL,A,19:24,1164,19:04,1144,5.0,1139,-20.0,731.0
2024-11-01,F1363,DL,1490,N935DZ,DEP,ATL,BNA,C,19:25,1165,19:23,1163,16.0,1179,-2.0,214.0
2024-11-01,F1364,DL,2051,N322NB,DEP,ATL,HOU,A,19:25,1165,19:24,1164,11.0,1175,-1.0,696.0
2024-11-01,F1365,DL,720,N304DU,DEP,ATL,SBA,B,19:25,1165,19:16,1156,15.0,1171,-9.0,2023.0
2024-11-01,F1366,WN,2266,N8553W,ARR,AUS,ATL,C,19:25,1165,20:49,1249,6.0,1243,84.0,813.0
2024-11-01,F1367,DL,3053,N875DN,ARR,ECP,ATL,B,19:25,1165,19:29,1169,9.0,1160,4.0,240.0
2024-11-01,F1368,DL,2138,N350DN,DEP,ATL,PWM,A,19:25,1165,19:22,1162,14.0,1176,-3.0,1027.0
2024-11-01,F1369,DL,1735,N608AT,ARR,MOB,ATL,B,19:25,1165,19:02,1142,6.0,1136,-23.0,302.0
2024-11-01,F1370,DL,2144,N982AT,DEP,ATL,MSN,D,19:25,1165,19:21,1161,13.0,1174,-4.0,707.0
2024-11-01,F1371,9E,5224,N183GJ,DEP,ATL,TYS,B,19:25,1165,19:24,1164,18.0,1182,-1.0,152.0
2024-11-01,F1372,DL,1058,N379DN,DEP,ATL,PBI,B,19:25,1165,19:24,1164,18.0,1182,-1.0,545.0
2024-11-01,F1373,WN,1895,N8565Z,ARR,BWI,ATL,C,19:25,1165,19:30,1170,5.0,1165,5.0,577.0
2024-11-01,F1374,WN,2152,N7815L,ARR,MCO,ATL,C,19:25,1165,19:52,1192,13.0,1179,27.0,404.0
2024-11-01,F1375,DL,3063,N938AT,ARR,GPT,ATL,A,19:28,1168,18:57,1137,7.0,1130,-31.0,352.0
2024-11-01,F1376,DL,945,N346DN,ARR,LAS,ATL,C,19:28,1168,19:17,1157,5.0,1152,-11.0,1747.0
2024-11-01,F1377,DL,968,N112DN,ARR,LGA,ATL,A,19:29,1169,19:22,1162,4.0,1158,-7.0,762.0
2024-11-01,F1378,9E,5535,N301PQ,ARR,CHA,ATL,B,19:29,1169,19:38,1178,23.0,1155,9.0,106.0
2024-11-01,F1379,UA,2081,N874UA,ARR,IAD,ATL,C,19:29,1169,18:58,1138,5.0,1133,-31.0,534.0
2024-11-01,F1380,OO,4056,N738SK,DEP,ATL,ABY,A,19:30,1170,19:20,1160,22.0,1182,-10.0,145.0
2024-11-01,F1381,DL,8770,N841MH,DEP,ATL,DTW,A,19:30,1170,19:33,1173,18.0,1191,3.0,594.0
2024-11-01,F1382,DL,888,N545DE,DEP,ATL,PDX,D,19:30,1170,19:31,1171,16.0,1187,1.0,2172.0
2024-11-01,F1383,WN,4808,N8603F,ARR,PHX,ATL,C,19:30,1170,19:27,1167,9.0,1158,-3.0,1587.0
2024-11-01,F1384,DL,3017,N943DZ,DEP,ATL,GSO,A,19:30,1170,19:25,1165,19.0,1184,-5.0,306.0
2024-11-01,F1385,DL,2425,N540US,DEP,ATL,SAV,B,19:30,1170,19:24,1164,22.0,1186,-6.0,214.0
2024-11-01,F1386,9E,4950,N923XJ,DEP,ATL,MLI,A,19:30,1170,19:25,1165,19.0,1184,-5.0,633.0
2024-11-01,F1387,DL,2239,N174DN,ARR,SFO,ATL,D,19:30,1170,19:06,1146,5.0,1141,-24.0,2139.0
2024-11-01,F1388,UA,2634,N62896,DEP,ATL,IAD,C,19:30,1170,19:22,1162,27.0,1189,-8.0,534.0
2024-11-01,F1389,DL,540,N878DN,DEP,ATL,OAK,D,19:30,1170,19:29,1169,11.0,1180,-1.0,2130.0
2024-11-01,F1390,DL,2305,N101DQ,ARR,PHL,ATL,D,19:31,1171,19:36,1176,7.0,1169,5.0,666.0
2024-11-01,F1391,DL,1150,N670DN,ARR,MCO,ATL,D,19:33,1173,19:10,1150,4.0,1146,-23.0,404.0
2024-11-01,F1392,9E,5375,N905XJ,DEP,ATL,MGM,A,19:33,1173,19:24,1164,21.0,1185,-9.0,147.0
2024-11-01,F1393,DL,542,N876DN,ARR,SEA,ATL,D,19:34,1174,19:15,1155,6.0,1149,-19.0,2182.0
2024-11-01,F1394,F9,4212,N359FR,ARR,AUS,ATL,A,19:34,1174,19:40,1180,12.0,1168,6.0,813.0
2024-11-01,F1395,WN,3427,N8650F,ARR,LAS,ATL,C,19:35,1175,20:10,1210,6.0,1204,35.0,1747.0
2024-11-01,F1396,WN,2874,N556WN,ARR,CLE,ATL,D,19:35,1175,19:15,1155,7.0,1148,-20.0,554.0
2024-11-01,F1397,WN,1307,N8858K,ARR,MCI,ATL,D,19:35,1175,19:30,1170,7.0,1163,-5.0,692.0
2024-11-01,F1398,9E,5055,N607LR,DEP,ATL,BTR,A,19:35,1175,19:33,1173,21.0,1194,-2.0,448.0
2024-11-01,F1399,WN,3521,N8779Q,ARR,OKC,ATL,D,19:35,1175,19:33,1173,8.0,1165,-2.0,761.0
2024-11-01,F1400,WN,3219,N7888A,ARR,BNA,ATL,C,19:35,1175,19:56,1196,7.0,1189,21.0,214.0
2024-11-01,F1401,DL,1663,N6702,DEP,ATL,CHS,A,19:35,1175,19:33,1173,20.0,1193,-2.0,259.0
2024-11-01,F1402,DL,2351,N964AT,DEP,ATL,CHA,D,19:35,1175,19:30,1170,18.0,1188,-5.0,106.0
2024-11-01,F1403,WN,3818,N8832H,ARR,LGA,ATL,C,19:35,1175,19:45,1185,8.0,1177,10.0,762.0
2024-11-01,F1404,WN,1911,N246LV,ARR,RDU,ATL,C,19:35,1175,19:58,1198,7.0,1191,23.0,356.0
2024-11-01,F1405,WN,494,N8633A,ARR,DAL,ATL,C,19:35,1175,19:19,1159,4.0,1155,-16.0,721.0
2024-11-01,F1406,DL,3070,N997AT,DEP,ATL,ILM,A,19:36,1176,19:30,1170,17.0,1187,-6.0,377.0
2024-11-01,F1407,9E,5437,N913XJ,ARR,CHO,ATL,A,19:37,1177,19:13,1153,8.0,1145,-24.0,457.0
2024-11-01,F1408,DL,2892,N947DZ,ARR,CMH,ATL,C,19:37,1177,19:18,1158,7.0,1151,-19.0,447.0
2024-11-01,F1409,DL,2336,N888DU,ARR,SMF,ATL,B,19:37,1177,19:22,1162,5.0,1157,-15.0,2092.0
2024-11-01,F1410,F9,4406,N332FR,DEP,ATL,MIA,D,19:37,1177,19:33,1173,14.0,1187,-4.0,594.0
2024-11-01,F1411,DL,3139,N950AT,DEP,ATL,CLT,C,19:38,1178,19:32,1172,13.0,1185,-6.0,226.0
2024-11-01,F1412,OO,4093,N712SK,ARR,FWA,ATL,A,19:38,1178,19:44,1184,13.0,1171,6.0,508.0
2024-11-01,F1413,9E,5168,N340CA,DEP,ATL,AEX,B,19:39,1179,19:35,1175,21.0,1196,-4.0,500.0
2024-11-01,F1414,9E,5140,N182GJ,ARR,BTR,ATL,A,19:39,1179,19:36,1176,22.0,1154,-3.0,448.0
2024-11-01,F1415,DL,962,N946AT,DEP,ATL,TRI,D,19:39,1179,19:33,1173,12.0,1185,-6.0,227.0
2024-11-01,F1416,DL,879,N546DN,ARR,PDX,ATL,D,19:39,1179,19:31,1171,12.0,1159,-8.0,2172.0
2024-11-01,F1417,DL,1257,N667DN,DEP,ATL,BWI,C,19:40,1180,19:34,1174,16.0,1190,-6.0,577.0
2024-11-01,F1418,OO,3810,N554CA,DEP,ATL,CRW,A,19:40,1180,19:37,1177,17.0,1194,-3.0,363.0
2024-11-01,F1419,DL,2615,N3762Y,DEP,ATL,FSD,D,19:40,1180,19:36,1176,35.0,1211,-4.0,954.0
2024-11-01,F1420,DL,518,N393DN,DEP,ATL,BOS,C,19:40,1180,19:58,1198,15.0,1213,18.0,946.0
2024-11-01,F1421,WN,1242,N7820L,ARR,STL,ATL,D,19:40,1180,20:16,1216,8.0,1208,36.0,484.0
2024-11-01,F1422,9E,5429,N181GJ,DEP,ATL,CSG,A,19:40,1180,19:34,1174,25.0,1199,-6.0,83.0
2024-11-01,F1423,NK,842,N640NK,ARR,EWR,ATL,C,19:40,1180,23:00,1380,14.0,1366,200.0,746.0
2024-11-01,F1424,DL,1397,N116DN,ARR,AUS,ATL,C,19:41,1181,19:37,1177,19.0,1158,-4.0,813.0
2024-11-01,F1425,DL,731,N370DN,ARR,SAN,ATL,C,19:42,1182,19:47,1187,8.0,1179,5.0,1892.0
2024-11-01,F1426,DL,3189,N954DZ,ARR,CHS,ATL,A,19:42,1182,19:30,1170,10.0,1160,-12.0,259.0
2024-11-01,F1427,DL,937,N394DX,ARR,TUS,ATL,A,19:42,1182,19:09,1149,6.0,1143,-33.0,1541.0
2024-11-01,F1428,9E,5182,N305PQ,DEP,ATL,EVV,A,19:43,1183,19:38,1178,23.0,1201,-5.0,350.0
2024-11-01,F1429,DL,1693,N963DZ,ARR,BNA,ATL,D,19:44,1184,19:28,1168,7.0,1161,-16.0,214.0
2024-11-01,F1430,DL,2001,N941DZ,DEP,ATL,MEM,C,19:44,1184,19:36,1176,13.0,1189,-8.0,332.0
2024-11-01,F1431,9E,5074,N691CA,DEP,ATL,GTR,B,19:44,1184,19:37,1177,35.0,1212,-7.0,241.0
2024-11-01,F1432,DL,1283,N895AT,DEP,ATL,MDT,B,19:45,1185,19:38,1178,11.0,1189,-7.0,620.0
2024-11-01,F1433,OO,4109,N839SK,DEP,ATL,SBN,A,19:45,1185,20:30,1230,23.0,1253,45.0,566.0
2024-11-01,F1434,DL,3136,N845DN,DEP,ATL,GSP,B,19:45,1185,19:38,1178,21.0,1199,-7.0,153.0
2024-11-01,F1435,AA,261,N660AW,ARR,CLT,ATL,D,19:45,1185,20:05,1205,12.0,1193,20.0,226.0
2024-11-01,F1436,DL,637,N395DZ,DEP,ATL,DCA,B,19:45,1185,19:41,1181,16.0,1197,-4.0,547.0
2024-11-01,F1437,DL,1515,N952AT,ARR,GSP,ATL,C,19:48,1188,19:48,1188,9.0,1179,0.0,153.0
2024-11-01,F1438,DL,919,N902DN,DEP,ATL,LAS,C,19:49,1189,19:47,1187,19.0,1206,-2.0,1747.0
2024-11-01,F1439,DL,1507,N3747D,DEP,ATL,COS,A,19:49,1189,19:46,1186,16.0,1202,-3.0,1184.0
2024-11-01,F1440,DL,3167,N915AT,DEP,ATL,DAY,C,19:50,1190,19:46,1186,11.0,1197,-4.0,432.0
2024-11-01,F1441,DL,2984,N336DX,DEP,ATL,ORF,C,19:50,1190,19:59,1199,19.0,1218,9.0,516.0
2024-11-01,F1442,F9,3215,N378FR,DEP,ATL,LAX,A,19:50,1190,19:39,1179,20.0,1199,-11.0,1947.0
2024-11-01,F1443,OO,3831,N802SK,DEP,ATL,LFT,B,19:50,1190,20:04,1204,21.0,1225,14.0,503.0
2024-11-01,F1444,DL,2881,N6713Y,DEP,ATL,MCO,B,19:50,1190,19:49,1189,18.0,1207,-1.0,404.0
2024-11-01,F1445,DL,2750,N346DN,DEP,ATL,CLE,B,19:50,1190,20:13,1213,13.0,1226,23.0,554.0
2024-11-01,F1446,DL,727,N594NW,DEP,ATL,SEA,A,19:50,1190,19:49,1189,18.0,1207,-1.0,2182.0
2024-11-01,F1447,DL,906,N322DN,ARR,SLC,ATL,B,19:50,1190,19:50,1190,9.0,1181,0.0,1590.0
2024-11-01,F1448,NK,1442,N697NK,DEP,ATL,MSY,A,19:51,1191,21:30,1290,16.0,1306,99.0,425.0
2024-11-01,F1449,DL,3143,N928AT,ARR,LEX,ATL,D,19:51,1191,19:33,1173,20.0,1153,-18.0,304.0
2024-11-01,F1450,DL,2484,N871DN,ARR,BHM,ATL,B,19:51,1191,19:41,1181,19.0,1162,-10.0,134.0
2024-11-01,F1451,DL,1485,N934DZ,ARR,STL,ATL,C,19:52,1192,19:36,1176,7.0,1169,-16.0,484.0
2024-11-01,F1452,DL,3146,N820DX,ARR,MSY,ATL,B,19:52,1192,19:56,1196,25.0,1171,4.0,425.0
2024-11-01,F1453,DL,787,N390DA,ARR,GEG,ATL,C,19:54,1194,19:40,1180,6.0,1174,-14.0,1969.0
2024-11-01,F1454,DL,1458,N104DN,ARR,PBI,ATL,D,19:54,1194,19:44,1184,14.0,1170,-10.0,545.0
2024-11-01,F1455,DL,2423,N892DN,DEP,ATL,OKC,C,19:54,1194,19:57,1197,17.0,1214,3.0,761.0
2024-11-01,F1456,DL,3074,N352DN,DEP,ATL,MYR,C,19:54,1194,19:52,1192,14.0,1206,-2.0,317.0
2024-11-01,F1457,AS,783,N403AS,DEP,ATL,PDX,B,19:55,1195,20:15,1215,24.0,1239,20.0,2172.0
2024-11-01,F1458,DL,2739,N356DN,ARR,BDL,ATL,A,19:55,1195,19:44,1184,8.0,1176,-11.0,859.0
2024-11-01,F1459,DL,3027,N965AT,ARR,LIT,ATL,B,19:55,1195,19:41,1181,15.0,1166,-14.0,453.0
2024-11-01,F1460,DL,3034,N942DZ,DEP,ATL,DAB,B,19:55,1195,19:50,1190,13.0,1203,-5.0,366.0
2024-11-01,F1461,DL,682,N905DN,DEP,ATL,SMF,C,19:55,1195,19:49,1189,15.0,1204,-6.0,2092.0
2024-11-01,F1462,DL,660,N323DN,DEP,ATL,SLC,C,19:55,1195,19:49,1189,29.0,1218,-6.0,1590.0
2024-11-01,F1463,DL,1518,N938DZ,DEP,ATL,RDU,C,19:56,1196,21:19,1279,13.0,1292,83.0,356.0
2024-11-01,F1464,DL,2152,N917DU,ARR,MKE,ATL,D,19:58,1198,19:36,1176,8.0,1168,-22.0,669.0
2024-11-01,F1465,9E,5456,N924XJ,ARR,JAN,ATL,B,19:59,1199,19:53,1193,17.0,1176,-6.0,341.0
2024-11-01,F1466,OH,5279,N521AE,ARR,DCA,ATL,A,19:59,1199,20:07,1207,5.0,1202,8.0,547.0
2024-11-01,F1467,DL,2718,N955AT,DEP,ATL,HPN,B,19:59,1199,19:53,1193,22.0,1215,-6.0,780.0
2024-11-01,F1468,DL,500,N537US,DEP,ATL,LAX,B,19:59,1199,19:58,1198,18.0,1216,-1.0,1947.0
2024-11-01,F1469,DL,2627,N6700,ARR,JAX,ATL,C,19:59,1199,19:48,1188,13.0,1175,-11.0,270.0
2024-11-01,F1470,DL,1489,N822DX,DEP,ATL,FLL,D,19:59,1199,19:52,1192,13.0,1205,-7.0,581.0
2024-11-01,F1471,DL,1450,N67171,DEP,ATL,MSY,D,19:59,1199,20:06,1206,17.0,1223,7.0,425.0
2024-11-01,F1472,B6,597,N273JB,ARR,BOS,ATL,A,20:00,1200,19:31,1171,7.0,1164,-29.0,946.0
2024-11-01,F1473,DL,2626,N387DA,DEP,ATL,CID,D,20:00,1200,19:55,1195,27.0,1222,-5.0,694.0
2024-11-01,F1474,DL,490,N354DN,DEP,ATL,LGA,D,20:00,1200,20:01,1201,21.0,1222,1.0,762.0
2024-11-01,F1475,DL,1263,N678DL,DEP,ATL,RIC,B,20:00,1200,19:55,1195,22.0,1217,-5.0,481.0
2024-11-01,F1476,DL,1359,N930DZ,DEP,ATL,PIT,D,20:00,1200,19:58,1198,20.0,1218,-2.0,526.0
2024-11-01,F1477,DL,2458,N898DN,DEP,ATL,CMH,D,20:00,1200,20:00,1200,15.0,1215,0.0,447.0
2024-11-01,F1478,DL,3093,N918DU,DEP,ATL,SDF,B,20:00,1200,20:00,1200,17.0,1217,0.0,321.0
2024-11-01,F1479,WN,3333,N8922Q,ARR,MDW,ATL,D,20:00,1200,19:58,1198,7.0,1191,-2.0,591.0
2024-11-01,F1480,DL,3082,N874DN,DEP,ATL,LEX,A,20:00,1200,19:55,1195,25.0,1220,-5.0,304.0
2024-11-01,F1481,DL,1096,N693DL,DEP,ATL,JAX,C,20:00,1200,19:55,1195,28.0,1223,-5.0,270.0
2024-11-01,F1482,DL,1347,N555NW,ARR,MCI,ATL,A,20:03,1203,19:56,1196,14.0,1182,-7.0,692.0
2024-11-01,F1483,F9,3851,N310FR,ARR,BUF,ATL,A,20:04,1204,19:42,1182,11.0,1171,-22.0,712.0
2024-11-01,F1484,UA,2002,N807UA,ARR,EWR,ATL,C,20:04,1204,19:43,1183,9.0,1174,-21.0,746.0
2024-11-01,F1485,DL,2381,N961AT,ARR,HOU,ATL,C,20:04,1204,19:51,1191,13.0,1178,-13.0,696.0
2024-11-01,F1486,DL,2211,N873DN,ARR,PNS,ATL,A,20:04,1204,20:04,1204,30.0,1174,0.0,271.0
2024-11-01,F1487,DL,1539,N919AT,ARR,TUL,ATL,A,20:04,1204,19:59,1199,17.0,1182,-5.0,674.0
2024-11-01,F1488,B6,420,N3139J,DEP,ATL,JFK,B,20:05,1205,19:50,1190,22.0,1212,-15.0,760.0
2024-11-01,F1489,DL,3021,N547US,DEP,ATL,PNS,C,20:05,1205,20:15,1215,16.0,1231,10.0,271.0
2024-11-01,F1490,DL,1028,N806NW,ARR,MSP,ATL,B,20:05,1205,19:53,1193,16.0,1177,-12.0,907.0
2024-11-01,F1491,WN,1353,N8602F,DEP,ATL,DAL,C,20:05,1205,20:11,1211,10.0,1221,6.0,721.0
2024-11-01,F1492,DL,1358,N676DL,ARR,RIC,ATL,C,20:05,1205,19:55,1195,14.0,1181,-10.0,481.0
2024-11-01,F1493,9E,4958,N931XJ,ARR,MLI,ATL,A,20:07,1207,19:54,1194,8.0,1186,-13.0,633.0
2024-11-01,F1494,DL,2329,N554NW,ARR,ORF,ATL,A,20:08,1208,20:23,1223,11.0,1212,15.0,516.0
2024-11-01,F1495,F9,2174,N373FR,DEP,ATL,FLL,D,20:08,1208,20:00,1200,16.0,1216,-8.0,581.0
2024-11-01,F1496,DL,3065,N858DZ,DEP,ATL,HSV,D,20:09,1209,20:05,1205,14.0,1219,-4.0,151.0
2024-11-01,F1497,DL,796,N120DN,ARR,PHX,ATL,C,20:09,1209,19:57,1197,7.0,1190,-12.0,1587.0
2024-11-01,F1498,DL,3112,N933DZ,ARR,SAV,ATL,D,20:09,1209,20:10,1210,30.0,1180,1.0,214.0
2024-11-01,F1499,DL,2840,N970AT,ARR,HSV,ATL,C,20:09,1209,19:59,1199,12.0,1187,-10.0,151.0
2024-11-01,F1500,DL,686,N957DZ,ARR,MEM,ATL,A,20:09,1209,20:16,1216,31.0,1185,7.0,332.0
2024-11-01,F1501,DL,3158,N977AT,ARR,CLT,ATL,D,20:10,1210,20:18,1218,7.0,1211,8.0,226.0
2024-11-01,F1502,DL,2312,N959DZ,ARR,EWR,ATL,C,20:10,1210,21:06,1266,6.0,1260,56.0,746.0
2024-11-01,F1503,DL,809,N899DN,ARR,SJC,ATL,B,20:10,1210,19:55,1195,12.0,1183,-15.0,2116.0
2024-11-01,F1504,DL,2053,N596NW,ARR,DTW,ATL,C,20:10,1210,19:58,1198,5.0,1193,-12.0,594.0
2024-11-01,F1505,DL,406,N543US,ARR,BZN,ATL,D,20:10,1210,20:01,1201,7.0,1194,-9.0,1640.0
2024-11-01,F1506,DL,1568,N813DN,ARR,PIT,ATL,B,20:10,1210,19:57,1197,10.0,1187,-13.0,526.0
2024-11-01,F1507,NK,966,N604NK,ARR,IAH,ATL,C,20:11,1211,21:59,1319,14.0,1305,108.0,689.0
2024-11-01,F1508,9E,5452,N910XJ,DEP,ATL,MLU,B,20:11,1211,20:23,1223,11.0,1234,12.0,448.0
2024-11-01,F1509,NK,1308,N675NK,DEP,ATL,DTW,A,20:13,1213,20:09,1209,15.0,1224,-4.0,594.0
2024-11-01,F1510,WN,1634,N8553W,DEP,ATL,MCO,D,20:15,1215,21:34,1294,12.0,1306,79.0,404.0
2024-11-01,F1511,WN,4513,N7888A,DEP,ATL,MIA,D,20:15,1215,20:46,1246,13.0,1259,31.0,594.0
2024-11-01,F1512,WN,4389,N7815L,DEP,ATL,MDW,C,20:15,1215,20:34,1234,9.0,1243,19.0,591.0
2024-11-01,F1513,WN,355,N556WN,DEP,ATL,RSW,D,20:15,1215,20:41,1241,10.0,1251,26.0,515.0
2024-11-01,F1514,WN,4136,N8565Z,DEP,ATL,LGA,D,20:15,1215,20:17,1217,15.0,1232,2.0,762.0
2024-11-01,F1515,WN,2395,N246LV,DEP,ATL,FLL,C,20:20,1220,20:44,1244,19.0,1263,24.0,581.0
2024-11-01,F1516,WN,1242,N8603F,DEP,ATL,MSY,C,20:20,1220,21:01,1261,13.0,1274,41.0,425.0
2024-11-01,F1517,DL,2600,N128DN,ARR,RDU,ATL,D,20:24,1224,20:21,1221,6.0,1215,-3.0,356.0
2024-11-01,F1518,DL,2168,N368NB,ARR,EYW,ATL,C,20:24,1224,21:31,1291,10.0,1281,67.0,646.0
2024-11-01,F1519,WN,3041,N8858K,DEP,ATL,JAX,D,20:25,1225,20:46,1246,15.0,1261,21.0,270.0
2024-11-01,F1520,DL,638,N102DN,ARR,BOS,ATL,B,20:25,1225,20:15,1215,21.0,1194,-10.0,946.0
2024-11-01,F1521,WN,3070,N7820L,DEP,ATL,SRQ,C,20:25,1225,20:58,1258,14.0,1272,33.0,444.0
2024-11-01,F1522,DL,397,N362NW,ARR,DCA,ATL,D,20:27,1227,20:08,1208,13.0,1195,-19.0,547.0
2024-11-01,F1523,OO,3701,N692CA,ARR,BQK,ATL,B,20:28,1228,21:02,1262,10.0,1252,34.0,238.0
2024-11-01,F1524,DL,3050,N923AT,ARR,GSO,ATL,D,20:28,1228,20:13,1213,6.0,1207,-15.0,306.0
2024-11-01,F1525,DL,1301,N308DU,ARR,IAD,ATL,C,20:28,1228,20:08,1208,9.0,1199,-20.0,534.0
2024-11-01,F1526,F9,1595,N359FR,DEP,ATL,ORD,D,20:29,1229,20:43,1243,25.0,1268,14.0,606.0
